frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
435,3.626853199999914,162.40083647510264,277.3368787874842,36.62431280286411,62.544459874380145,-3.2650018220668238,0.22551800592775217,0.0012576070921070936,0.0026210481444977063,-3.546405944820386,-0.030545346497034637,0.31878852750638,0.3202485651213911,-1.5075589493660493
436,3.6385568000000603,162.39846503918582,277.32376742636325,36.62377800136496,62.54150302636515,-3.70426379214774,0.22551800592775217,0.0007228055929573429,0.005577896159493889,-3.4777858276359517,-0.06693537879475872,0.16409797094681766,0.1772244029564226,6.335651912910595
437,3.6432448999998996,162.39376375125153,277.3255707628408,36.62271777628473,62.54190971121159,-3.434016820929548,0.22551800592775217,-0.00033741948727339377,0.005171211313054869,-3.400621862792815,-0.052501430168600274,0.1311182875091099,0.14123882429796,7.881980095313773
438,3.654907799999819,162.38902931671913,277.33069078641336,36.62165007604979,62.54306436871797,-3.37996742668591,0.22551800592775217,-0.0014051197222144651,0.004016553806671652,-3.385189069824186,-0.04700341420217313,-0.019298972606782677,0.05081113352739141,6.148546922857821
439,3.6595642000002044,162.3901803028126,277.3278509192596,36.62190964413844,62.54242392754036,-3.2198594521340573,0.22551800592775217,-0.0011455516335630023,0.004656994984280516,-3.3821025112304612,-0.046876473524070934,0.009677937527176023,0.04786508377547088,-2.8796766525324546
440,3.6703357000001233,162.3936495068555,277.34222426545944,36.622692012116346,62.545665375913856,-3.1878378572236867,0.22551800592775217,-0.000363183655657906,0.0014155466107865777,-3.4965511174804638,-0.01647086508903639,0.10878879661337537,0.11002859476230527,-2.8021276774921837
441,3.6748154000001705,162.3927544177295,277.3343277338453,36.62249015340152,62.5438845658505,-3.6888309991791126,0.22551800592775217,-0.0005650423704821605,0.0031963566741453064,-3.48958121958984,0.008776065382470765,0.107236677267702,0.10759518704391326,-5.948353192704452
442,3.6862200999999004,162.38900586517457,277.3136539549457,36.62164478730422,62.53922225645807,-4.006259852179572,0.22551800592775217,-0.0014104084677839523,0.007858666066574926,-3.5896667321992157,-0.010574000082768846,0.15251036108681426,0.15287648516557695,-5.047568660748942
443,3.7015551999998024,162.39136462547333,277.3209137939122,36.62217673022326,62.540859480865144,-3.3451179372327897,0.22551800592775217,-0.0008784655487446003,0.006221441659498339,-3.711163326908593,-0.03019927580129069,0.2475910466545451,0.2494259863013787,-10.65745999320822
444,3.70599059999995,162.3905581363488,277.3137565856851,36.62199485240409,62.539245401537755,-3.720287015180933,0.22551800592775217,-0.001060343367910832,0.007835520986887445,-3.7789086907723437,-0.0581490565675941,0.3614988728761675,0.36614580138305663,-4.9837810960346705
445,3.7183027999999467,162.3891663285208,277.3042310775736,36.621680974678085,62.537097227943,-3.795320830770562,0.22551800592775217,-0.001374221093918493,0.009983694581642055,-3.6773918455763446,-0.019138299889736133,0.29872915928509924,0.2993415860348369,
446,3.7223862000000736,162.385820024513,277.2867206111903,36.62092632287102,62.53314830248137,-4.027557818497862,0.22551800592775217,-0.0021288729009825147,0.01393262004327056,-3.8020140136465197,-0.04036824104259919,0.3968597208116237,0.39890754929877337,
447,3.733652500000062,162.391861347681,277.28197678365694,36.62228875002503,62.53207848395559,-3.4986756261995726,0.22551800592775217,-0.000766445746975819,0.015002438569055698,-3.69873166015118,-0.003737928776167132,0.3301555435959093,0.33017670281024686,
448,3.7381678000001557,162.3904305468812,277.274290582633,36.62196607868178,62.53034510722751,-3.9682287775836644,0.22551800592775217,-0.0010891170902240788,0.01673581529713175,-3.576595697264611,0.04175617525503549,0.2553955627007068,0.2587865367810696,14.032288243729854
449,3.7497106000000713,162.39770605590974,277.2727352433145,36.623606836970005,62.52999435020586,-3.203875247704233,0.22551800592775217,0.0005516411980011071,0.017086572318781634,-3.5087224597654227,0.07353319922387998,0.06823265660818134,0.10031364222232596,14.779515693414101
450,3.753517600000123,162.40111566192667,277.2761000705942,36.62437576451995,62.53075317934427,-3.184641016337722,0.22551800592775217,0.0013205687479427297,0.016327743180369225,-3.4652881931249597,0.06178155262897647,0.009331750560204653,0.0624823320128568,9.99578903665828
451,3.765614800000094,162.3997250214387,277.27442357721884,36.624062150050136,62.530375099901306,-3.6881916310019194,0.22551800592775217,0.0010069542781323548,0.01670582262333653,-3.3116758026874926,0.08390228887062383,-0.12043437408415594,0.14677885589815728,0.4078633914004772
452,3.7698747999997977,162.4008994255257,277.2781929914727,36.62432699931799,62.53122517068735,-3.2815042929972593,0.22551800592775217,0.0012718035459826638,0.01585575183729304,-3.4091601117093737,0.036216689029291226,-0.12468553150571907,0.1298388629459918,-6.743471068574235
453,3.781918300000143,162.40298974895956,277.29234182696973,36.624798404890534,62.53441598785484,-3.200166825396327,0.22551800592775217,0.001743209118529876,0.012664934669800232,-3.5301364657012493,0.007193300985528332,-0.06957865308604608,0.06994949995773202,-12.663348325122993
454,3.7866985999999088,162.4009488532555,277.2921482619182,36.62433814616105,62.534372335450406,-3.6912967928136404,0.22551800592775217,0.0012829503890472438,0.012708587074236277,-3.5543317364996243,-0.014153558212610318,0.024712568168064136,0.02847866281163787,-5.1832846249584374
455,3.797610900000109,162.4037001954916,277.2884606494639,36.62495862337576,62.53354071244308,-3.7895227862971033,0.22551800592775217,0.0019034276037572795,0.013540210081565363,-3.5591707906593024,-0.02560166565076436,0.07378661635543023,0.07810192082962474,-1.9124927136801524
456,3.8017721999999594,162.4012523498983,277.27918455933866,36.62440659011874,62.53144878709522,-3.809167984993796,0.22551800592775217,0.0013513943467344802,0.015632135429420657,-3.5601386014912375,0.023114772460553795,0.08936962404781343,0.09231046749069516,2.5163697011222403
457,3.8140864000001784,162.40152158356833,277.2766824313386,36.62446730715914,62.530884512178076,-3.3056995637956343,0.22551800592775217,0.0014121113871325974,0.01619641034656638,-3.458852671470124,0.052288606661266814,0.01036687572400699,0.05330638328430922,0.9736541681736828
458,3.8186587000000145,162.40725371742528,277.2804743187721,36.62576000655626,62.53173965107079,-3.205005879556002,0.22551800592775217,0.002704810784258882,0.015341271453856109,-3.4820415303877756,-0.009570844456249616,0.0760196872603791,0.076619801061942,3.9329612630596613
459,3.8298602999998366,162.40971671915125,277.29964128477116,36.6263154577941,62.53606214702257,-3.1848671427080757,0.22551800592775217,0.003260262022095617,0.011018775502073197,-3.385199809983806,0.014539141273917235,-0.03070848403334179,0.03397642742562748,2.659149636214063
460,3.8342585000000327,162.40479352915304,277.29175297255995,36.625205189802905,62.53428319058256,-3.9054670808853653,0.22551800592775217,0.0021499940309013255,0.012797731942079338,-3.3658314659030117,0.02509447267349007,-0.21177740123547412,0.21325899801136536,0.07028626452259701
461,3.8452453999998397,162.40420360079412,277.29325989841345,36.62507215033576,62.53462302949613,-3.3249593829739483,0.22551800592775217,0.0020169545637571673,0.01245789302851108,-3.506883334196228,-0.0504003009589131,-0.13775954104053392,0.14668974566903975,-2.9197468737481787
462,3.8498122000000876,162.40537218926102,277.31066543847055,36.62533568807656,62.5385482921819,-3.208857843391665,0.22551800592775217,0.002280492304556958,0.008532630342742209,-3.508366412932995,-0.016589567818597654,0.009732736137604177,0.01923382211449605,-1.1173623612736603
463,3.861510400000043,162.40045727461018,277.3011694724106,36.6242272863252,62.536406780851706,-3.910265221022083,0.22551800592775217,0.0011720905531973358,0.010674141672936344,-3.3935971107115996,0.03539524860545272,-0.06858780993148701,0.07718232501706328,-2.3454070546805466
464,3.8662631000001966,162.40506503276387,277.29376008050497,36.62526641875582,62.534735829564006,-3.192282536391917,0.22551800592775217,0.0022112229838171515,0.01234509296063635,-3.4721227424548204,0.005164235775405278,-0.02738473349061029,0.027867417524695907,-2.6883752307049074
465,3.877865099999781,162.4054502181519,277.29309791807543,36.62535328499644,62.5345865000133,-3.3316205697783836,0.22551800592775217,0.0022980892244390816,0.012494422511345249,-3.487827868803465,-0.006686383468093274,0.1344544328635743,0.13462058624351553,-2.863463319725901
466,3.8822057000002133,162.4023078365204,277.289728031765,36.62464462135704,62.533826529972366,-3.717587541690052,0.22551800592775217,0.0015894255850383843,0.013254392552276784,-3.4475228491513192,0.046420464659241475,0.13595526445692002,0.14366173280568123,2.0832658584218597
467,3.893302500000118,162.40223177480394,277.29220434680843,36.624627468070415,62.53438498360301,-3.287383475134886,0.22551800592775217,0.0015722722984108373,0.012695938921631011,-3.466189140142765,0.021971210512436123,0.05736485220496669,0.06142849794581873,-4.713029534006296
468,3.896768200000224,162.40485634457988,277.28927575711225,36.6252193558127,62.53372453389455,-3.7087401227613523,0.22551800592775217,0.0021641600406994144,0.013356388630093363,-3.54154227138793,0.012771027558528748,0.06231284612706279,0.0636080964764369,-5.609761327132371
469,3.9098696000000928,162.41045633468013,277.29167929084053,36.62648225441333,62.53426657402813,-3.2856139913491456,0.22551800592775217,0.0034270586413285287,0.012814348496512196,-3.4551334054494633,0.03836445394387114,-0.007619977486606554,0.039113877119352415,-4.659481719374567
470,3.924656700000014,162.40793100871886,277.28921315767104,36.62591274793822,62.533710416593394,-3.708386226004204,0.22551800592775217,0.0028575521662190795,0.013370505931249,-3.4378516322617685,0.0382225149524208,-0.01037571073346691,0.039605757441470706,12.123927381175642
471,3.928324800000155,162.40735689768752,277.2920527401013,36.62578327556326,62.53435079356074,-3.285543211997716,0.22551800592775217,0.00272807979125389,0.012730128963902132,-3.332915785436729,0.0036845439403946677,-0.0899602764005907,0.09003569955367358,7.893844847194892
472,3.9415313999998034,162.4072248140215,277.2958067641269,36.62575348831828,62.53519739357319,-3.2009746091964186,0.22551800592775217,0.0026982925462775142,0.011883528951450728,-3.4134081082592225,-0.008539232941164134,-0.06981736762760793,0.07033763801601543,14.786302247788669
473,3.9454396999999517,162.40719179310497,277.29940029943015,36.62574604150703,62.53600780048901,-3.184060888636159,0.22551800592775217,0.0026908457350245385,0.01107312203563282,-3.3280270806362195,-0.0014712728514974615,-0.05042143874602806,0.050442899688885975,5.699393761003501
474,3.95811730000014,162.4091748098485,277.2960643692911,36.62619324748876,62.53525548817614,-3.688075605461607,0.22551800592775217,0.0031380517167534094,0.011825434348502029,-3.310950875111618,0.007572415865225777,-0.08024322536101551,0.08059973137904769,
475,3.9627362000001085,162.40910980353635,277.2933077793345,36.62617858739487,62.534633827505964,-3.2814810878891967,0.22551800592775217,0.0031233916228643466,0.012447095018679022,-3.4524611711160738,-0.04576696264853859,-0.029060262632730836,0.05421359363071239,
476,3.974072399999841,162.40960853608917,277.3095787758883,36.62629106056567,62.53830323020324,-3.200162184374715,0.22551800592775217,0.00323586479366611,0.008777692321402242,-3.4807632303169656,-0.04943147221989854,0.009705810496329934,0.05037532335595742,
477,3.978573899999901,162.40424005516488,277.30575010168695,36.62508037145276,62.537439795232004,-3.908526089218693,0.22551800592775217,0.0020251756807567745,0.009641127292638885,-3.448384091375895,-0.07906136197649033,0.021889645579683238,0.08203569674953566,1.7528610691844604
478,3.990092099999856,162.40320692541232,277.30644088235533,36.6248473820911,62.53759557871087,-3.325571184640614,0.22551800592775217,0.0017921863190935028,0.009485343813771863,-3.4419082635876803,-0.061248034092812764,0.010129055223364044,0.062079943942889584,-5.1602684082220165
479,3.9944037000000208,162.40104892373589,277.3041416536943,36.62436071385624,62.537077061248056,-3.526179910756248,0.22551800592775217,0.0013055180842371783,0.010003861276587145,-3.542092590217538,-0.08760659396602924,0.1258343500376486,0.1533270979172507,-3.9858285036765873
480,4.00605779999978,162.40548760324842,277.3002251717244,36.62536171600886,62.53619382404395,-3.249101948948125,0.22551800592775217,0.002306520236857068,0.010887098480694135,-3.4172039184341356,-0.01607507027937754,0.0836606343126024,0.08519101841200112,-12.994355386246703
481,4.010590400000183,162.40303816057772,277.2951032900014,36.62480932258213,62.535038747491186,-3.701083817524,0.22551800592775217,0.001754126810126877,0.01204217503345717,-3.5371517211868304,-0.05988738851058757,0.21248270517098822,0.22076095510619434,-8.33571819634183
482,4.021980699999858,162.40751842075966,277.29606586156285,36.6258197019244,62.53525582471029,-3.2840827303016753,0.22551800592775217,0.0027645061523955405,0.011825097814352148,-3.642626877440493,-0.03813147969915244,0.24214140766076228,0.24512541901643398,-21.281749535237214
483,4.02633939999987,162.4028935517231,277.28387822076184,36.624776710681594,62.53250729225988,-3.9253101984040852,0.22551800592775217,0.0017215149095903826,0.014573630264763437,-3.765201400878728,-0.03031189133474988,0.27477909624833674,0.27644594858912724,-10.321977474401232
484,4.038335199999892,162.40267574999132,277.269593212417,36.624727592469355,62.529285765663296,-4.053555692024567,0.22551800592775217,0.0016723966973515303,0.017795156861346584,-3.6882368133788734,0.014659080945495985,0.20668147167822873,0.20720067420074934,-6.047694515964989
485,4.0426557000000685,162.4050703352029,277.2650148802527,36.6252676145513,62.52825326932312,-3.8619745661392884,0.22551800592775217,0.002212418779294012,0.018827653201519468,-3.6728438958789025,0.053586107088709166,0.14580765985851152,0.15534266814477599,7.503113479300302
486,4.054467099999783,162.4104640559687,277.2695007903757,36.626483995702934,62.52926492282883,-3.316260880024733,0.22551800592775217,0.0034287999309299266,0.017815999695812934,-3.5248397752695313,0.10155313721662998,0.0125174706370844,0.102321682695751,
487,4.058855899999799,162.41597813557422,277.27579499739863,36.627727519940095,62.53068437984554,-3.207118142801822,0.22551800592775217,0.0046723241680908245,0.01639654267910373,-3.3503134140382826,0.09172346570527876,-0.09746780209710593,0.13384007847662094,
488,4.070477199999914,162.41600625264357,277.27764320735747,36.62773386084551,62.531101184469996,-3.1852895953572395,0.22551800592775217,0.004678665073505783,0.015979738054646475,-3.2139286496045316,0.06185699886185893,-0.16803380175565436,0.1790576634513434,
489,4.07481000000007,162.41498331364917,277.2830491075034,36.62750316968331,62.532320312291155,-3.180923885868323,0.22551800592775217,0.004447973911304359,0.014760610233487625,-3.186651696717781,0.0771455448390482,-0.20279869700443048,0.21697637335712017,6.170178379276979
490,4.086191500000041,162.41375483109783,277.2887951137899,36.627226124748006,62.53361614017093,-3.18005074397054,0.22551800592775217,0.004170928976002131,0.013464782353715066,-3.18119630614043,0.03590068606724576,-0.13677380320024982,0.1414069747288287,
491,4.090523400000166,162.41720137256937,277.2937792838186,36.628003381908016,62.534740160257,-3.179876115590983,0.22551800592775217,0.0049481861360121115,0.012340762267641026,-3.3250307651343367,-0.031471280288542444,-0.011834935348829304,0.03362301559513913,
492,4.101744600000075,162.42103847180445,277.2934460416578,36.62886871687606,62.5346650081494,-3.179841189915072,0.22551800592775217,0.005813521104059305,0.012415914375239367,-3.353797656933116,-0.03092548962525654,0.036926822067756444,0.048166130180715104,
493,4.106089400000201,162.41455908694525,277.28210174478943,36.62740749892297,62.532106664941004,-3.9044618903267643,0.22551800592775217,0.004352303150966463,0.014974257583638462,-3.4610305274803737,-0.02022524781100276,0.08164396878937204,0.08411182014851674,-9.685751718115107
494,4.117919400000119,162.41190927246873,277.2840721891271,36.62680991804615,62.53255103561882,-3.324758344862228,0.22551800592775217,0.0037547222741451947,0.014529886905819467,-3.482477101589823,-0.05932469005550246,0.11897920739437932,0.1329491280241287,-9.233918936190724
495,4.121469799999886,162.4123683398457,277.28234464640286,36.626913446005595,62.5321614436285,-3.716215096706821,0.22551800592775217,0.0038582502335913205,0.014919478896139537,-3.486766416411714,-0.06445117075036967,0.10360144652560804,0.12201316786843841,3.425956669629419
496,4.1343126000001575,162.41145313842821,277.28649039744056,36.6267070516069,62.53309638513559,-3.2871089861382394,0.22551800592775217,0.003651855834895912,0.013984537389049478,-3.3159714473448427,0.04908946789261808,0.014685031542460016,0.05123891108701888,4.770103519774705
497,4.149702700000034,162.41496655609143,277.29128049730934,36.627499390552295,62.5341766389062,-3.2012877640245234,0.22551800592775217,0.0044441947802909,0.01290428361843965,-3.2818124535314697,0.07357433127854117,0.010975657545867521,0.0743884889055335,13.674214978596394
498,4.153949500000181,162.4193239144135,277.288564142882,36.628482053312204,62.53356405207236,-3.050487044992405,0.22551800592775217,0.005426857540200558,0.013516870452285445,-3.1735011625812946,0.05302280972444937,-0.05826711972010834,0.07878118805623968,7.055688056527982
499,4.1661229000001185,162.42320561239245,277.2915929400174,36.62935744610003,62.534247100362684,-3.1539633757953562,0.22551800592775217,0.00630225032802656,0.012833822161958608,-3.253318396578762,0.0547517540136894,-0.03476887764113128,0.06485853390263699,7.203990528167866
500,4.170162700000219,162.4218872185278,277.29582914320747,36.629060124544644,62.53520244045882,-3.1746586419559466,0.22551800592775217,0.006004928772640028,0.011878482065824869,-3.242554548456382,0.07270013080598359,-0.01757040790412473,0.0747932366803607,-1.9557839862462538
501,4.182604799999808,162.42147751141906,277.2933634137315,36.62896772821447,62.534646374064245,-3.6861951561255646,0.22551800592775217,0.00591253244246559,0.01243454846039782,-3.267129073753781,0.037930053666752145,-0.05843492852088629,0.06966584415912713,-0.13018345508136886
502,4.187156099999811,162.42432766032547,277.2930445277493,36.62961048811244,62.53457445953342,-3.147468523412613,0.22551800592775217,0.006555292340436836,0.01250646299122593,-3.2720439788132603,0.0019540466997284706,-0.08214890698615279,0.08217214380508947,-1.048240088796201
503,4.198112300000048,162.4271230222591,277.2959631583045,36.63024089256156,62.53523266327627,-3.173359671479398,0.22551800592775217,0.007185696789555607,0.011848259248374404,-3.2730269598251565,0.02280542044923752,-0.047760693776166145,0.052926090653355615,6.892949434921572
504,4.202748000000156,162.42490361933432,277.2995538388925,36.629740377239614,62.536042426402396,-3.178537901092755,0.22551800592775217,0.00668518146760988,0.0110384961222465,-3.1717440638400363,0.03988310940481239,-0.03875024076507459,0.0556079452519825,7.051977085146973
505,4.213482300000123,162.42636292875937,277.30262588648094,36.63006947779118,62.53673522844865,-3.1795735470154263,0.22551800592775217,0.007014282019177642,0.01034569407599406,-3.178214779564885,-0.0004910798844077607,-0.030362066564218602,0.030366037698437234,6.999864067655051
506,4.2187417999998615,162.4281811557738,277.3005328754288,36.630479520721806,62.53626321676979,-3.1797806761999605,0.22551800592775217,0.007424324949802497,0.01081770575485308,-3.1795089227098545,-0.0011778544055011195,-0.0342800060259202,0.034300235482248274,-0.29068487616788496
507,4.229903500000091,162.42517959680478,277.29767502793925,36.62980261512843,62.5356187207027,-3.1798221020368675,0.22551800592775217,0.006747419356429418,0.01146220182194213,-3.1797677513388485,0.027815870358587045,-0.008960416451360007,0.029223478690729558,-0.09362082144779016
508,4.234360200000083,162.42624881765823,277.2992493844262,36.630043743683196,62.53597376643826,-3.179830387204249,0.22551800592775217,0.006988547911191745,0.01110715608638202,-3.1798195170646464,0.03910272301501543,-0.018301286226695877,0.043173603332829026,-0.011909942015714351
509,4.245545899999797,162.42808396344776,277.30163424552063,36.63045760210224,62.53651159555669,-3.1798320442377253,0.22551800592775217,0.007402406330236033,0.01056932696795343,-3.1798298702098045,0.029813753149026866,-0.044272655566578833,0.05337534925176634,-0.004330459019411405
510,4.250141699999858,162.42985882045178,277.3039012981966,36.63085786431459,62.537022856755506,-3.1798323756444202,0.22551800592775217,0.007802668542588265,0.010058065769136704,-3.179831940838837,0.007808131492879011,-0.07487971126793894,0.07528570964651918,-0.00047121427419103036
511,4.261177700000189,162.43140116751528,277.3058642405648,36.631205691348804,62.537465535604134,-3.1798324419257593,0.22551800592775217,0.008150495576799699,0.009615386920508229,-3.179832354964644,-0.01863958286164586,-0.06496255335444,0.06758378050675047,-0.00016887363299095357
512,4.265643199999886,162.42802164808,277.3077511553561,36.63044354886477,62.537891068865214,-3.1798324551820274,0.22551800592775217,0.0073883530927645324,0.009189853659428593,-3.1798324377898055,-0.06589142253268189,-0.06829529279108709,0.09489956048792181,-1.9146635592611626e-05
513,4.277759900000092,162.42382364932467,277.30936729323355,36.629496824556576,62.53825553705665,-3.179832457833281,0.22551800592775217,0.0064416287845716624,0.008825385467993385,-3.1798324543548375,-0.07912955681977513,-0.048880680015757905,0.09300971799385768,-6.882816533897477e-06
514,4.282276399999773,162.41983301804407,277.3106639668631,36.62859686534778,62.53854796030792,-3.1798324583635313,0.22551800592775217,0.005541669575777064,0.008532962216719397,-3.1798324576678456,-0.11054303222841222,-0.004708826990987271,0.11064327826796724,-3.9995795012529696
515,4.294354799999837,162.42095251720633,277.31142301075874,36.62884933256649,62.53871913837368,-3.1798324584695816,0.22551800592775217,0.005794136794484928,0.008361784150963558,-3.324757995439822,-0.11111858323568657,0.07379594560850607,0.13339108339225597,-5.969907481401128
516,4.2992583999998715,162.41822259585433,277.3074928986858,36.62823368614685,62.53783282733591,-3.1798324584907918,0.22551800592775217,0.0051784903748455235,0.009248095188731043,-3.3537431029942173,-0.12888182622225516,0.13081633533599415,0.18363942583531143,-7.036095498485679
517,4.310406099999909,162.40964369217647,277.29280034869487,36.62629898889637,62.53451939275997,-3.9044601440419084,0.22551800592775217,0.0032437931243691764,0.012561529764674617,-3.3893997436457197,-0.10080085990024248,0.14426645945384634,0.1759932518023819,-3.5149430905339667
518,4.31537470000012,162.40596545795623,277.2871817155917,36.62546948084969,62.53325228982651,-3.324757995605257,0.22551800592775217,0.002414285077684042,0.013828632698135834,-3.396531071776021,-0.1174416175101975,0.16008522280897575,0.1985442320623063,-1.5875778272779515
519,4.32644049999999,162.4030775156121,277.28705879559715,36.624818197851006,62.53322456915444,-3.3581156616210515,0.22551800592775217,0.0017630020790022627,0.013856353370201191,-3.397957337402081,-0.09650757198418183,0.1314721092149103,0.16309085489903882,8.22370003614086
520,4.331953700000213,162.40155444360028,277.28547166911414,36.62447471768802,62.53286664355484,-3.2154890991210854,0.22551800592775217,0.0014195219160129113,0.014214278969802763,-3.253317053417918,-0.06488093734119481,0.03859438223856848,0.07549213449524908,9.662008328848819
521,4.341999400000077,162.40062435919108,277.2837931492121,36.62426496690671,62.53248810709362,-3.1869637866210923,0.22551800592775217,0.0012097711347038853,0.014592815431022643,-3.224388996621085,-0.032509992327934056,-0.010394117805853023,0.03413117762580544,1.4363082995085943
522,4.346404800000073,162.400323173538,277.28705851679524,36.62419704411881,62.533224506279595,-3.181258724121094,0.22551800592775217,0.0011418483468048635,0.013856416245047853,-3.3336693032304705,-0.07975810158155917,0.11186299551991863,0.13738516853934288,-7.94579111047616
523,4.357841600000029,162.400064771656,277.28654734404256,36.62413876984165,62.533109227619725,-3.180117711621094,0.22551800592775217,0.0010835740696464313,0.013971694904917342,-3.355525364552346,-0.06972029152659812,0.1083302411099557,0.12882686128868842,-9.257418557311585
524,4.36198400000012,162.39464433622453,277.2752730054442,36.62291636405189,62.53056666126087,-3.904517194667969,0.22551800592775217,-0.00013883172011475153,0.016514261263772312,-3.3598965768167215,-0.049965866595810725,0.08869673412976714,0.10180225179217281,-5.874262562382691
525,4.373577700000169,162.39402164924167,277.27284351991574,36.622775936925194,62.53001876852906,-3.324769405730469,0.22551800592775217,-0.0002792588468096824,0.017062153995581752,-3.5298198915352206,-0.09698443688279965,0.20724491481289192,0.22881528732424453,-5.941617077910026
526,4.389660599999843,162.39957657930262,277.2771571080063,36.62402867367561,62.53099156031364,-3.2088198479429693,0.22551800592775217,0.0009734779036065788,0.01608936221100521,-3.563804554478919,-0.0954524588802135,0.190247377388218,0.21285026781607275,
527,4.393613100000039,162.39518604546043,277.26969821254846,36.62303852923856,62.52930944508356,-4.030875297713594,0.22551800592775217,-1.6666533440456988e-05,0.017771477441080208,-3.4256759499582827,0.026351286213393103,0.0025945222664269657,0.026478705234417085,
528,4.405777200000102,162.39532437391392,277.2737386400512,36.623069724795556,62.530220634237075,-3.350041026339594,0.22551800592775217,1.4529023552256604e-05,0.01686028828756747,-3.4995297212416556,0.04324915272720072,-0.006134465208751294,0.0436820429354914,
529,4.409994900000129,162.40119544284371,277.2798070355011,36.62439375655327,62.53158916667812,-3.213874172064794,0.22551800592775217,0.001338560781263709,0.015491755846525734,-3.51430047549833,0.05059889326147102,-0.21380611639842828,0.21971186451501432,-1.4617240735360135
530,4.422448799999984,162.40519235436327,277.279607520594,36.62529513206903,62.53154417247412,-3.694038262147334,0.22551800592775217,0.0022399362970233483,0.01553675005052213,-3.4496850462715405,0.08936878810065037,-0.30341028584413715,0.3162982482445958,1.6725535664160678
531,4.426328000000012,162.4071643300459,277.2985090578829,36.625739848092714,62.53580680947247,-3.282673619226342,0.22551800592775217,0.0026846523207098016,0.011274113052174073,-3.436761960426184,0.13752523811893008,-0.3210092021126295,0.34922786108879605,2.0864712834455736
532,4.438394799999969,162.40413254369312,277.2997096619317,36.62505612568003,62.536077567303465,-3.7077981515796434,0.22551800592775217,0.0020009299080285814,0.011003355221177458,-3.4640369623977394,0.07422200405046732,-0.2610855125566453,0.27143056340845956,8.304022888740969
533,4.442422499999793,162.40847866204632,277.30261906587356,36.62603625362458,62.53673369027888,-3.285425597112804,0.22551800592775217,0.0029810578525726328,0.010347232245763394,-3.368012470604551,0.10948278671762583,-0.28628636061790563,0.3065067060657934,7.727081489953851
534,4.454421399999774,162.40834067381235,277.30394150963247,36.62600513479321,62.53703192515834,-3.3502491819225613,0.22551800592775217,0.00294993902120666,0.01004899736630449,-3.3488075722459123,0.08715408802055735,-0.05789577025165638,0.10463152140596847,17.02316397168834
535,4.458531000000221,162.4128723693808,277.3061718398105,36.62702711374128,62.53753490477264,-3.2139158031813877,0.22551800592775217,0.003971917969273875,0.009546017752001035,-3.2434871003866856,0.14658677586869304,-0.06755589308204844,0.16140471352996977,9.658832222414729
