frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
315,2.598824599999716,248.56357110025274,212.31738417719512,54.737788141576075,46.755781397980996,10.867260049212012,0.22021645367936388,0.0,-0.0,6.433198930925283,,,,
316,2.611902199999804,248.55661085367646,212.31661639952338,54.736255380758315,46.75561232070491,10.669175734207638,0.22021645367936388,-0.0015327608177599927,0.00016907727608383993,8.58386895667199,,,,
317,2.6160566999997172,248.549766727091,212.31673344558396,54.73474819147313,46.755638096173286,10.629558871206761,0.22021645367936388,-0.0030399501029449993,0.00014330180771082723,10.73949063271977,,,,
318,2.627917400000115,248.54399304285673,212.31659104572216,54.733476731206395,46.75560673738072,10.75335012873354,0.22021645367936388,-0.004311410369680857,0.00017466060027970798,10.722650628985361,-0.17362781964211707,0.018394310985859766,0.17459945713065678,137.8869459241782
319,2.6325692999998864,248.53925372336067,212.31641811665514,54.732433055074125,46.75556865555484,10.778108380238896,0.22021645367936388,-0.005355086501950268,0.00021274242615731964,10.745625554263869,-0.17472459691515135,0.06700836369418965,0.18713312259494552,103.94596247652598
320,2.6444824999998673,248.53619206243195,212.31239234044307,54.73175882696203,46.75468211339411,10.783060030539968,0.22021645367936388,-0.006029314614046655,0.0010992845868855738,10.776563465344962,-0.10770966058840108,0.08355450834317568,0.13631847581505002,-0.34580228264452684
321,2.648321300000134,248.53405335618416,212.3079297806674,54.73128784865668,46.75369938430598,10.784050360600181,0.22021645367936388,-0.006500292919398021,0.0020820136750145934,10.75640812153579,-0.1033690020722546,0.07552639850067594,0.1280210430354974,-1.418059145710999
322,2.6600281999999424,248.53258026409486,212.30386156503988,54.73096344954083,46.75280349628768,10.784248426612224,0.22021645367936388,-0.00682469203524505,0.002977901693313356,10.726034126748564,-0.06446986784271744,0.06648645876089895,0.09261108496406988,-2.520012503165018
323,2.6648087999997188,248.53072425913894,212.3046755658205,54.730554726711425,46.75298275265288,10.65257340968768,0.22021645367936388,-0.007233414864650456,0.0027986453281130252,10.693616401765729,-0.07117834403112888,-0.010787461413095313,0.0719911521143589,0.25795477128735067
324,2.6761646999998447,248.52918451327105,212.3065842356934,54.730215649336834,46.75340307316354,10.62623840630277,0.22021645367936388,-0.007572492239241058,0.0023783248174567007,10.687132856769162,-0.04625871322943876,-0.0546922197663312,0.07163174891493382,3.686397529984535
325,2.6811871999998402,248.52712873940175,212.31369897640383,54.729762934105764,46.75496985613164,10.620971405625788,0.22021645367936388,-0.008025207470311102,0.0008115418493588322,10.769937710269849,0.005843254938997955,-0.07582874319766666,0.07605354642105654,4.525847871004929
326,2.6918673000000126,248.52722133279966,212.3119299931244,54.72978332469549,46.75458029690723,10.751632635617346,0.22021645367936388,-0.008004816880585963,0.0012011010737680294,10.896943169495378,0.18963289840513986,-0.09247115993433183,0.2109776091843276,6.0849762311842515
327,2.707716099999743,248.54397574335616,212.31402833568345,54.73347292157173,46.75504238646418,11.198272694115659,0.22021645367936388,-0.0043152200043437006,0.000739011516813548,10.922344261340482,0.1980528352751997,-0.0898316688832196,0.21747334157291506,6.2167887106032635
328,2.712723499999811,248.56292722441327,212.3167730751318,54.7376463495221,46.75564682325177,11.28760070581532,0.22021645367936388,-0.00014179205397368833,0.0001345747292234023,10.927424479709504,0.10700159075509603,-0.02504508247576295,0.1098935693311434,-1.839812513535803
329,2.7242535000000316,248.56356810981424,212.31802002049193,54.737787483032314,46.75592142113691,10.7532438655283,0.22021645367936388,-6.585437617445677e-07,-0.00014002315591454817,10.92844052338331,0.08862336201956618,-0.032204010359856435,0.09429315234368202,-5.6520174560796725
330,2.7277791999999863,248.55483627183833,212.31782821679292,54.73586458863916,46.75587918280652,10.646372497470894,0.22021645367936388,-0.0019235529369154847,-9.778482552036394e-05,10.84454216961807,-0.007908543369583645,-0.026082501718902244,0.02725512711665686,-5.369822176947568
331,2.739591399999881,248.55000972713927,212.31779170995995,54.734801704082,46.75587114340122,10.756712853986368,0.22021645367936388,-0.002986437494072902,-8.974542022599508e-05,10.759857683191193,-0.1798697134535385,-0.035926314600990286,0.18342250106970895,-5.119916466905417
332,2.742712499999925,248.54646849623794,212.3177711391599,54.73402186677126,46.75586661337259,10.778780925289462,0.22021645367936388,-0.0037662748048177264,-8.52153915928966e-05,10.769263711931208,-0.21091209226588567,-0.045079566094129886,0.21567586314469334,-4.816647952025965
333,2.7551785999999083,248.54497665164737,212.32739047766108,54.73369333804608,46.757984949984056,10.86417827368094,0.22021645367936388,-0.004094803529994806,-0.002203552003059883,10.797487843704602,-0.1116833304824049,-0.057109503014502606,0.1254378796145947,-0.0401595468484737
334,2.7586968000000525,248.54269252716966,212.32850212991332,54.733190336253834,46.75822975410077,10.800274009228376,0.22021645367936388,-0.0045978053222412996,-0.0024483561197712334,10.80313267005928,-0.13448893439182702,-0.10002761653249542,0.16760906163755318,0.31168199364498705
335,2.7717913999999837,248.5397640131401,212.33136640772247,54.732545429279696,46.75886051520225,10.787493156337863,0.22021645367936388,-0.005242712296379182,-0.003079117221254535,10.804261635330215,-0.0902826604921512,-0.09530543457061263,0.13127865266003594,-0.7711860515941906
336,2.7747435000001133,248.5370291685682,212.33423396643258,54.73194317150671,46.75949199881211,10.78493698575976,0.22021645367936388,-0.005844970069368571,-0.0037106008311127425,10.788290681558232,-0.09708803319731284,-0.03627992731097333,0.10364516060005902,-1.5123007875927335
337,2.787047299999813,248.5354184859897,212.33283369912766,54.73158847270127,46.75918363691202,10.78442575164414,0.22021645367936388,-0.006199668874806719,-0.00340223893102376,10.758753564778443,-0.0720257778540852,-0.015429873397354011,0.07365998688938523,-1.8523260761617026
338,2.791145400000005,248.53429483756187,212.33050380442057,54.73134102682931,46.75867055576218,10.784323504821016,0.22021645367936388,-0.00644711474676285,-0.0028891577811833713,10.752846141422486,-0.06913669595136349,0.019393159840312674,0.07180513474441222,-1.8819687773629745
339,2.8034959999999955,248.53330439176352,212.32855948382,54.731122914368036,46.758242384374704,10.652588425329437,0.22021645367936388,-0.006665227208038971,-0.0024609863937072873,10.751664656751293,-0.026985347485261553,0.08482216620511347,0.08901128500717313,-0.8007829534806026
340,2.8073073999998996,248.53270201346822,212.3263796780839,54.73099026075607,46.75776235528579,10.757956039558076,0.22021645367936388,-0.006797880820002433,-0.0019809573047950835,10.751428359817055,-0.04014695747977361,0.015591433124036436,0.043068213124577745,1.0992092275009508
341,2.818827600000077,248.53305495893346,212.32045600350534,54.731067985154766,46.75645786467735,10.779029562403803,0.22021645367936388,-0.006720156421309298,-0.0006764666963547938,10.751381100430208,-0.029202232766878,-0.008356615054852924,0.030374387462892442,1.4724921517296088
342,2.822536900000159,248.53146091380563,212.32586442812243,54.73071695018971,46.75764888876652,10.783244266972948,0.22021645367936388,-0.007071191386366138,-0.0018674907855213974,10.777714574578232,-0.025109864687882105,-0.000214620834992265,0.02511078188242177,1.5380537642368621
343,2.8349316999997427,248.53114251116625,212.32555714096617,54.73064683268962,46.7575812190787,10.784087207886778,0.22021645367936388,-0.007141308886453146,-0.0017998210977054896,10.782981269407834,-0.017416366467787294,-0.019125233700896038,0.025867052113724812,1.5540011564251641
344,2.83946909999986,248.53120023960798,212.32400403133528,54.73065954544234,46.757239198783616,10.784255796069544,0.22021645367936388,-0.007128596133732401,-0.001457800802619147,10.784034608373755,-0.016312798573498835,-0.027571211694836374,0.03203559132622696,1.5565805171706657
345,2.851344700000027,248.53139777718715,212.32231112746274,54.73070304646749,46.75686639349638,10.784289513706097,0.22021645367936388,-0.007085095108585904,-0.0010849955153844348,10.78424527616694,0.0008027639515847925,0.026193072315181094,0.026205370962271653,0.13687702758932901
346,2.856135600000016,248.5316645993261,212.3207663804985,54.73076180509269,46.756526214798086,10.784296257233407,0.22021645367936388,-0.00702633648338491,-0.0007448168170895997,10.784287409725577,0.003804772231205554,0.03039886914249239,0.030636049629051865,-0.9038485861714933
347,2.866755099999864,248.53122776482175,212.32328699307385,54.730665606947305,46.75708129516053,10.78429760593887,0.22021645367936388,-0.007122534628770438,-0.0012998971795354919,10.784295836437304,-0.021121342941041996,-0.025730514926613685,0.03328919533454953,-1.052992691039325
348,2.8722672999997485,248.53146187894959,212.32262396384465,54.73071716273029,46.75693528521499,10.784297875679963,0.22021645367936388,-0.0070709788457818945,-0.0011538872339968975,10.757954595754258,-0.08368192704747798,-0.02666115849851202,0.087826432734469,-2.4367555007152704
349,2.8825252999999975,248.5257869174913,212.33218568456468,54.72946744284318,46.759040933443025,10.784297929628181,0.22021645367936388,-0.008320698732894982,-0.0032595354620283956,10.752686347617649,-0.09017168850891652,-0.06030796847047224,0.10848034139688417,-2.9495590798695037
350,2.8864951999998993,248.52021397180448,212.33170364770368,54.72824018850748,46.758934780994956,10.65258331029087,0.22021645367936388,-0.009547953068597792,-0.003153383013959399,10.725289771964936,-0.12490317766682332,-0.030012658380650918,0.12845841138027392,-4.413790041024176
351,2.8989489999999023,248.51907250540228,212.33720218756068,54.72798881882439,46.76014564994268,10.757955016550362,0.22021645367936388,-0.009799322751682382,-0.0043642519616824416,10.693467530809006,-0.14093583161920423,-0.022002055654009832,0.14264290759515116,-2.848708208989265
352,2.9034169999999904,248.51536535535448,212.33518937135307,54.72717244338761,46.75970239469553,10.647314727675306,0.22021645367936388,-0.010615698188466638,-0.003920996714533942,10.660760156552428,-0.12565290624766265,0.029011428746980733,0.12895858190297005,-2.9839044865233193
353,2.915232500000002,248.5115661008015,212.3316191506996,54.72633578502333,46.75891617336437,10.625186669900296,0.22021645367936388,-0.011452356552744902,-0.003134775383372812,10.696758354552674,-0.026568572688321364,-0.04117008460827846,0.04899862162701542,-0.6375570855783932
354,2.931325300000026,248.5082473601613,212.32798001350497,54.72560494372886,46.75811477547692,10.620761058345295,0.22021645367936388,-0.012183197847214444,-0.0023333774959226616,10.677615068127334,-0.007247631606940658,-0.018756831398121468,0.02010837855242139,-0.0425188274213969
355,2.935985999999957,248.51218986128055,212.3348407675364,54.72647314734397,46.759625626399284,10.832574300292107,0.22021645367936388,-0.011314994232108688,-0.0038442284182877984,10.700129336867656,0.07339040018308512,-0.0037521131011656675,0.07348625171933401,2.947970776209775
356,2.946707900000092,248.51591062449984,212.33411836449153,54.7272925206251,46.75946654136261,10.662238584423656,0.22021645367936388,-0.010495620950976559,-0.00368514338161674,10.704632190615719,0.08036549382403145,-0.004327262928998217,0.0804819097812491,1.7373991016979105
357,2.950277500000084,248.51948440050973,212.33129417852524,54.728079524904246,46.75884460914459,10.75988607137692,0.22021645367936388,-0.009708616671829873,-0.0030632111635924275,10.731875687390723,0.0975736808966679,-0.06715947777308193,0.11845260089368179,2.91375774956055
358,2.962615800000094,248.5174710451958,212.32772710908444,54.727636150937016,46.758059081762305,10.647700938640618,0.22021645367936388,-0.01015199063905925,-0.002277683781308326,10.694784713894162,0.06622463605440512,-0.016574415813878765,0.06826722258968626,1.58609019335033
359,2.9666489999999612,248.51821511237318,212.33256883171447,54.727800006772114,46.75912530874959,10.756978542220311,0.22021645367936388,-0.009988134803961657,-0.0033439107685921954,10.713709445220239,0.04847006466250653,0.04199813489121037,0.06413416018572213,3.0926971208727894
360,2.979127999999946,248.5198888611011,212.33660595304582,54.72816859378133,46.760014349292256,10.647119432809298,0.22021645367936388,-0.00961954779474894,-0.004232951311259114,10.691151465460065,0.009489557867585346,0.0007757086478847536,0.009521209609532505,1.698039204444175
