frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
607,5.036479399999735,183.59640782800903,362.5009764884228,35.810149371563355,70.70516394606503,-1.506852444862742,0.1950482027138019,0.0,-0.0,-0.89226190632596,,,,
608,5.040276100000483,183.5975158058792,362.50040433939085,35.81036548065558,70.70505234942466,-1.5073153131912984,0.1950482027138019,0.00021610909222147257,0.00011159664036597405,-1.1792833194564905,,,,
609,5.05348690000028,183.59606474248542,362.49996375574614,35.8100824533486,70.70496641437661,-1.4471417735757597,0.1950482027138019,-6.691821475612869e-05,0.00019753168841418756,-1.4778765669263465,,,,
610,5.057545600000594,183.5941913565198,362.49960183981545,35.80971705278301,70.7048958233248,-1.435107065652652,0.1950482027138019,-0.0004323187803478845,0.0002681227402234754,-1.4653604696352693,-0.04550131179228956,0.014258374913625487,0.0476830224503088,-19.471457288992518
611,5.068850999999995,183.59319658180573,362.4992138144461,35.80952302376293,70.7048201396739,-1.4929662373492805,0.1950482027138019,-0.0006263478004271406,0.0003438063911289646,-1.4508040275208038,-0.069334733267502,0.009053779263111066,0.0699233591600174,-4.405606877609168
612,5.073288199999297,183.5896519896897,362.4989565908186,35.808831657441345,70.70476996866766,-1.444271958407356,0.1950482027138019,-0.001317714122009761,0.0003939773973655747,-1.4664620750354107,-0.06553143089650958,0.01066994104358367,0.06639439793550025,0.6803968572734661
613,5.084958100000222,183.5859277068951,362.4987549558101,35.80810524277586,70.70473064012165,-1.4345331026189712,0.1950482027138019,-0.0020441287874959357,0.00043330594337476214,-1.4695936845383324,-0.04861968444178369,0.007891019367150951,0.04925588190126509,-0.10093608440792251
614,5.088998999999603,183.58587783126478,362.49845277703844,35.80809551462381,70.70467170069534,-1.5254320111487942,0.1950482027138019,-0.002053856939546961,0.0004922453696849516,-1.4581667837826662,-0.029095790528313865,0.00845483156408623,0.030299326778735324,-0.19237637442684213
615,5.1008691000006365,183.58554492778688,362.498239903244,35.808030582398764,70.70463018004433,-1.4507651131672588,0.1950482027138019,-0.0021187891645908508,0.0005337660206947703,-1.4679346262877833,-0.0026378550386948205,0.006691652534340829,0.007192808411567605,0.8535036161040972
616,5.10524500000065,183.58734997706392,362.4980264675102,35.80838265401606,70.70458854978806,-1.4358317335709518,0.1950482027138019,-0.001766717547297958,0.0005753962769716736,-1.464301036585682,0.0005067458973395788,0.006958145977096943,0.006976574148037191,0.42535700135824744
617,5.116591699999844,183.58598162878747,362.4978815558424,35.80811576014405,70.70456028502771,-1.4931111709329405,0.1950482027138019,-0.0020336114193071353,0.000603661037317238,-1.4450049827077613,0.0071000934962179045,0.004400906505421635,0.008353400847828282,-0.1671915512472678
618,5.11999300000025,183.5851703339547,362.4977995515583,35.807957518545045,70.70454429023947,-1.4163651541084632,0.1950482027138019,-0.0021918530183100415,0.0006196558255595619,-1.4531989945884274,-0.004629233480319782,0.004258152296814255,0.006289806324377414,0.6550128638372332
619,5.132138400000258,183.5870732231371,362.49768749775285,35.80832867366004,70.70452243434612,-1.4289517417591926,0.1950482027138019,-0.001820697903312407,0.0006415117189106923,-1.4548377969645605,-0.02808764673711139,0.0023239340284170545,0.028183622346980148,0.4373997615332792
620,5.135704399999668,183.58590099621398,362.4976365961179,35.808100032905514,70.7045125060737,-1.4917351725705885,0.1950482027138019,-0.002049338657840849,0.000651439991329994,-1.443112334783537,-0.026455551539501753,0.0020542668703813238,0.02653518832859454,-0.6341259557948691
