frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
457,3.7917145000001256,119.45719563717608,265.24443694159856,26.96385626592517,59.870925605453856,7.170804166080163,0.22571981639198796,0.009878808903632574,-0.006268208358676475,7.265584759258701,-0.5425758614825564,-0.03416015125393795,0.5436501461392521,-3.891734420262131
458,3.804581800000051,119.43378934203328,265.24229209672774,26.95857300128312,59.87044147146342,7.134174184656462,0.22571981639198796,0.004595544261583484,-0.005784074368243353,7.262264367012875,-0.5388619451926107,0.0019348062666790528,0.5388654186826741,2.539316110777102
459,3.807534999999916,119.42181517913625,265.24260274830306,26.955870195432553,59.870511591679964,7.308738294572895,0.22571981639198796,0.0018927384110156709,-0.0058541945847849775,7.300362571888903,-0.43462988755570364,0.12045352645175081,0.45101240691509387,5.367995907993322
460,3.8202460000002247,119.42444640953016,265.24478612408745,26.956464116273953,59.871004422861134,7.343651116556181,0.22571981639198796,0.002486659252415535,-0.006347025765954584,7.344360234104342,-0.1294190628595222,0.10007525977634407,0.16359814012005058,11.802745642484005
461,3.8232819000004383,119.4314442439841,265.23750420924455,26.95804366618204,59.86936075037981,7.544445097578815,0.22571981639198796,0.004066209160502154,-0.004703353284632783,7.402182593695868,0.038037955069690724,0.09888823488702615,0.1059517296930799,7.800251060082054
462,3.836229600000479,119.43785144795892,265.238430312565,26.959489899086822,59.86956979025127,7.390792477157365,0.22571981639198796,0.005512442065285228,-0.004912393156089934,7.4137470656141735,0.2026610224063279,0.10009799372733606,0.22603340096325578,6.884283437383478
463,3.8394712999997864,119.44397938725828,265.23797519288735,26.960873096420332,59.86946706072119,7.4232859826140905,0.22571981639198796,0.006895639398795339,-0.00480966362601265,7.416059959997835,0.09955319820371156,0.09168144674923812,0.13533782527667887,-0.10078902838193393
464,3.852910100000372,119.43849614381165,265.23902871033124,26.959635419716328,59.86970486048519,7.36656065416442,0.22571981639198796,0.005657962694790797,-0.005047463390013718,7.3904050614575745,0.010459133209409048,-0.014576715126533637,0.01794084979515401,-0.8722076529678509
465,3.8565207000001465,119.43099702179276,265.2403220579539,26.957942719271124,59.869996794673106,7.355215588474486,0.22571981639198796,0.0039652622495864875,-0.00533939757792723,7.3852740817495235,0.06972831569858395,-0.043172878438400814,0.08201180063148426,-1.5003361578283287
466,3.8681962999999087,119.43486717537007,265.23979853206663,26.958816289626004,59.86987862450596,7.4161706048775144,0.22571981639198796,0.004838832604466603,-0.005221227410778795,7.37160307989971,0.004256666160781346,-0.05875915926005653,0.0589131394830816,-1.1496219200354865
467,3.8713871999998446,119.44063551027318,265.24204802168856,26.96011831712122,59.870386378890394,7.365137578617105,0.22571981639198796,0.0061408600996841756,-0.005728981795215304,7.368868879529747,0.09619831533552978,-0.09074191025450748,0.1322429966010719,-0.6900429706327967
