frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
483,3.990800699999454,220.41115421131354,267.3298499586473,43.488340855411124,52.74565925407611,-4.046619830776493,0.1973055356976979,-0.005362078003990689,-0.00870368609110983,-3.7957428608946495,-0.17446530166522267,0.01845802796809226,0.1754389930477487,-3.7509299775686293
484,4.001881700000013,220.41412507016236,267.3537332416149,43.48892702230777,52.750371558016255,-4.077817618499049,0.1973055356976979,-0.004775911107344655,-0.013415990031255376,-3.66847230264768,0.10831045353070035,0.20269050817363132,0.22981426510926362,1.1236179044478307
485,4.00586149999981,220.42052116622222,267.32168678940764,43.49018900746724,52.744048615596284,-3.359429490496685,0.1973055356976979,-0.003513925947878249,-0.0070930476112849306,-3.7739715601389117,0.1733560946165149,-0.02163939597883524,0.1747014567741749,6.594749238534305
486,4.018843099998776,220.41739378032509,267.291633855555,43.489571956917466,52.738119005383204,-3.3650499605993374,0.1973055356976979,-0.0041309764976489305,-0.0011634373982047919,-3.664118042496533,0.11968283666042975,0.23334999381539592,0.2622521706387431,1.6258880085955694
487,4.02402869999969,220.42386748805,267.3126392988497,43.49084925528808,52.74226349562504,-4.020940900322993,0.1973055356976979,-0.0028536781270318556,-0.0053079276400396225,-3.5270814209993073,0.10960256332700578,0.3778455359477426,0.3934208572552899,-1.8495064957021516
488,4.034042199999021,220.4253714740633,267.295094028814,43.491146000054115,52.738801716721674,-3.497352242564599,0.1973055356976979,-0.0025569333609993805,-0.0018461487366749907,-3.644599633809237,0.039892721183074936,-0.001400091203564921,0.03991728270773019,2.6435286348683618
489,4.050188100000014,220.42557580918964,267.2707721033949,43.49118631650568,52.73400286619766,-3.39263451101292,0.1973055356976979,-0.0025166169094319457,0.0029527017873363093,-3.739723149418098,0.0073038831907309976,-0.09078712617711436,0.09108045338689924,-0.367525047405736
490,4.05489309999939,220.42482580654547,267.27810409762606,43.4910383368322,52.735449509247175,-3.947020554546334,0.1973055356976979,-0.002664596582917511,0.0015060587378243895,-3.75874785253987,-0.0020063577342087427,-0.17972038295014653,0.17973158186335794,-9.310769336698023
491,4.066333199998553,220.41262200949768,267.2775338369065,43.48863046011814,52.73533699365042,-3.840667538643642,0.1973055356976979,-0.005072473296976909,0.0016185743345786818,-3.8341726662110993,0.020668550457061445,-0.29605925165885605,0.29677983332901503,-7.956197871683981
492,4.071073799999795,220.4174217072084,267.30742056860163,43.48957746704614,52.74123381125778,-4.116064415931853,0.1973055356976979,-0.004125466368975594,-0.0042782432727790365,-3.9208775019922197,-0.02242795051663101,-0.3231248994795915,0.32390232112177364,-9.207842501712227
493,4.081129099999089,220.42470988847202,267.31944700006056,43.49101546555462,52.743606692759315,-3.8744763109207456,0.1973055356976979,-0.002687467860496895,-0.006651124774315065,-3.970783166414069,0.02552450802008007,-0.3663624155701519,0.36725048679622446,-8.310210802837386
494,4.085526499999105,220.41996302509654,267.3158389228667,43.490078883133435,52.74289479915574,-3.8261586899185245,0.1973055356976979,-0.0036240502816795583,-0.005939231170742687,-4.0242103442203145,0.13879523384657377,-0.5796218006048882,0.5960080105795373,-6.945208813793657
495,4.097225599998637,220.43231466984835,267.3468888078651,43.49251593101794,52.749021113348704,-4.19654887665558,0.1973055356976979,-0.001187002397173842,-0.012065545363704189,-4.019008328609688,0.11920014694869088,-0.3951042201437961,0.41269361493488943,-2.655324494078098
496,4.101710299999468,220.44040364915153,267.37090188946627,43.494111931412604,52.75375902727777,-4.107803427674866,0.1973055356976979,0.0004089979974892799,-0.016803459292773937,-4.017967925487563,-0.012457353237934635,-0.2706677217403983,0.2709542419705445,1.6908869993793298
497,4.113815599999725,220.4466487638504,267.3906151818392,43.49534412711375,52.75764856898978,-4.0900543378787235,0.1973055356976979,0.0016411936986386877,-0.020693001004779887,-3.979720294081888,-0.006874433679957305,-0.2115894492243341,0.21170109319858788,6.613794028800241
498,4.118804899999304,220.43361882548407,267.38084929106526,43.49277324814428,52.75572170467906,-3.86927429531012,0.1973055356976979,-0.0009296852708331471,-0.018766136694061686,-3.8960600256132527,-0.07651917436457059,0.006823867412685564,0.07682284303448728,11.536839679663029
499,4.129378499999802,220.4237008794667,267.3563436093874,43.490816382492305,52.750886598027975,-3.634920532890149,0.1973055356976979,-0.0028865509228097608,-0.013931030042975578,-3.764262053950776,-0.1503399416366643,0.31101301362817263,0.34544347250656443,11.833479934418767
500,4.133681999999681,220.42064918837252,267.34394582666323,43.49021426694618,52.74844044686612,-3.778247534312405,0.1973055356976979,-0.003488666468932422,-0.011484878881120153,-3.6564168639151555,-0.12864198995328904,0.5309829192913644,0.546343868052275,7.901721050544688
501,4.146257299998979,220.4198061569564,267.31434186438065,43.490047932181014,52.74259942122918,-3.448813569362481,0.1973055356976979,-0.0036550012341010074,-0.005643853244180264,-3.634847825908031,0.018207230207046274,0.4554470320096918,0.45581081843046417,5.264630254101418
502,4.150934599998436,220.42479101677816,267.2958858811342,43.49103147261852,52.73895795356791,-3.5508283877006215,0.1973055356976979,-0.0026714607965914183,-0.002002385582912325,-3.7120196140097312,0.13363800771622847,0.1613337855481318,0.20949393181105108,-2.4600578452912996
503,4.166617999999289,220.4421962893508,267.2952086529007,43.49446562924743,52.738824332688516,-3.7614291052744995,0.1973055356976979,0.000762695832314364,-0.00186876470351649,-3.6558340985831963,0.11093362063962423,0.12995071944125902,0.17086093079319473,-10.561098500276465
504,4.170587199998408,220.4500838318592,267.31559293470957,43.49602188504739,52.74284626433062,-4.02077947339865,0.1973055356976979,0.002318951632275912,-0.00589069634562378,-3.7596629134666393,0.19751996318967688,0.051502573339399914,0.20412410665825723,-13.357078958460416
505,4.17931580000004,220.43887212373627,267.2973888342633,43.49380975297011,52.73925449454018,-3.49731995717973,0.1973055356976979,0.00010681955499336482,-0.002298926555177161,-3.894478969412078,0.15444685861878324,-0.23101482415357505,0.27788789307186024,-10.638396383624487
506,4.1850565999993705,220.45108384514305,267.2952868447963,43.49621919320406,52.738839760382355,-3.967957643779696,0.1973055356976979,0.00251625978894765,-0.0018841923973553776,-3.9648882255230404,0.03256540335096157,-0.3417362408980373,0.3432843775043254,-16.635906022968676
507,4.195370199999161,220.45081798887367,267.32842986549593,43.49616673829042,52.74537906183614,-4.2249086674278145,0.1973055356976979,0.0024638048753047315,-0.008423493851140051,-3.994857527917108,-0.040370106073330775,-0.23427645345293902,0.23772926220147803,-12.534122724182037
508,4.20055659999889,220.4405548390153,267.3427581011396,43.49414176200967,52.74820610204542,-4.113475385829313,0.1973055356976979,0.0004388285945537973,-0.011250534060422979,-4.131804757536547,0.03874320490130358,-0.5015097543697783,0.5030040453655018,-8.683711324562516
509,4.211168499999985,220.44202881595498,267.36835859266773,43.494432585819354,52.753257220740494,-4.1706259853689875,0.1973055356976979,0.0007296524042388342,-0.016301652755494445,-4.191758900726059,-0.03336446368145629,-0.5724935816793362,0.5734649845463853,-6.1569322749014725
510,4.216573099998641,220.44592209046334,267.3936872433818,43.49520075043185,52.75825470373814,-4.1820561052769225,0.1973055356976979,0.0014978170167339044,-0.021299135753139353,-4.171185032098337,-0.011268324706084947,-0.4486483457422591,0.44878983196920513,-5.538297966958291
511,4.2277186999999685,220.4492643360924,267.4096553313533,43.49586019399612,52.76140529588942,-4.2677283597272595,0.1973055356976979,0.002157260581007847,-0.02444972790441824,-4.167070258372792,0.07638290447387835,-0.36912504046831823,0.3769451466680573,-0.5597089897633326
512,4.232110899998588,220.45161051761684,267.40998524397116,43.496323108598645,52.76147038947522,-4.122039324289202,0.1973055356976979,0.0026201751835301934,-0.02451482149022155,-4.166247303627683,0.08627301336438603,-0.3324202320255315,0.3434330262145441,1.0499054814339006
513,4.243031099998916,220.4542569995214,267.4181472509342,43.49684527412854,52.763080798631435,-4.09290151720159,0.1973055356976979,0.003142340713424119,-0.026125230646435682,-4.182759958772412,0.08880413189060776,-0.19396034381200747,0.2133232027054643,1.1638113078858994
514,4.248607699999411,220.45642924011472,267.42641333861246,43.49727386922247,52.76471174348892,-4.166511211643443,0.1973055356976979,0.003570935807353237,-0.02775617550391729,-4.169385243707607,0.06573529326876568,-0.1383889474522633,0.1532077986202919,2.25814746273537
515,4.25914659999944,220.46469706222595,267.4388253195164,43.498905156293176,52.76716069603024,-4.264619381000564,0.1973055356976979,0.005202222878061491,-0.030205128045238894,-4.123264255772772,-0.11032923078826798,0.059684693703215136,0.12543843840218,5.545158744070379
516,4.274676799999725,220.46027521770492,267.4392046208947,43.498032701891184,52.76723553429188,-4.200854784403238,0.1973055356976979,0.004329768476068807,-0.030279966306878237,-4.03255446248268,-0.18486380821865117,0.19550532819623445,0.2690668335975647,6.501764521068704
517,4.2793376999998145,220.44196928660398,267.41615949262604,43.494420840348866,52.762688602913606,-3.891434384615023,0.1973055356976979,0.0007179069337510668,-0.025733034928606457,-3.9550790077309115,-0.2036024685157915,0.30740301741248294,0.3687147682152468,8.339128122137678
518,4.294030799999746,220.4177776304889,267.3765694752073,43.48964769267967,52.75487727331852,-3.6393525507511297,0.1973055356976979,-0.00405524073544683,-0.017921705333520777,-3.9070192195149325,-0.2809913515073046,0.304539069955031,0.4143672100335364,6.939796706608678
519,4.306163999999626,220.41674222866715,267.3601488385284,43.48944340216856,52.75163739080209,-3.779133937884601,0.1973055356976979,-0.0042595312465536495,-0.01468182281708863,-3.766453892731112,-0.34530048620902837,0.5064823207598781,0.6129900219567228,2.9297243915475457
520,4.312015399998927,220.4098572490613,267.36746488297194,43.48808495757916,52.75308088687021,-4.02432043992067,0.1973055356976979,-0.005617975835953359,-0.016125318885208628,-3.7817868722962222,-0.1623731265339704,0.31096302336371406,0.3508034123550091,1.2721429920198553
521,4.317965799999001,220.3984657465915,267.3371588843172,43.48583735108196,52.74710134557078,-3.498028150484134,0.1973055356976979,-0.007865582333153043,-0.010145777585783833,-3.86633906391237,-0.027179188890187722,0.09611709210454598,0.09988595348377208,1.0762409922587273
522,4.324529999999868,220.403113751101,267.33722703797383,43.48675442810163,52.74711479266451,-3.9680992824405767,0.1973055356976979,-0.00694850531348834,-0.010159224679512135,-3.8116296291887237,-0.05081627430384747,0.1404101947400367,0.1493228600083018,-3.649395938935751
523,4.329305199998998,220.41161141507018,267.3503590055872,43.48843106424325,52.74970580256924,-4.062113508831866,0.1973055356976979,-0.005271869171863841,-0.01275023458423874,-3.800687742243995,0.16116197138806126,0.11408932506091593,0.19745772994375688,-5.83285653795566
524,4.339997299999595,220.40429445533005,267.3238873588187,43.48698738758204,52.744482800122775,-3.5055867642663734,0.1973055356976979,-0.006715545833074543,-0.007527232137775286,-3.9294527339956744,0.27134822982945245,-0.12326795021388795,0.298034980130707,-3.206342311355379
525,4.344305099999474,220.42236649102978,267.3321467664625,43.49055310026693,52.74611242697247,-3.9696110051970246,0.1973055356976979,-0.003149833148185621,-0.009156858987473981,-3.987770429611635,0.2967236094663984,-0.3126599163533952,0.43104654471284165,-8.904238165870137
526,4.35513549999996,220.43187412397816,267.3421309298969,43.49242900887902,52.748082357687395,-4.14185310924253,0.1973055356976979,-0.0012739245360933182,-0.011126789702395001,-3.9994339687348273,0.2938899813383007,-0.22217881075499296,0.3684219660654474,-9.829084387220705
527,4.360960299998624,220.43974419627773,267.3701472954625,43.49398181771007,52.753610141703625,-4.259687760520381,0.1973055356976979,0.00027888429495703804,-0.016654573718625443,-4.116832594528216,0.27288049623841565,-0.3238187286098084,0.42346467884086475,-8.22272053542303
528,4.371025200000076,220.45693235644248,267.3747481275766,43.49737313685903,52.75451791134855,-4.120431204447827,0.1973055356976979,0.0036702034439173303,-0.01756234336355078,-4.140312319686894,0.10947331594861019,-0.24325339738059493,0.26675198638807895,-5.294973943179323
529,4.376353599998765,220.45044906201102,267.37528035464805,43.49609394697815,52.754622922695994,-4.0925798932333155,0.1973055356976979,0.0023910135630345053,-0.017667354710994232,-4.161685510812379,0.09231351917473404,-0.27614383425549166,0.29116525036437374,-3.3971428642670496
530,4.3876180999995995,220.45105983630353,267.37387990311515,43.49621445612712,52.75434660585608,-4.087009630990413,0.1973055356976979,0.0025115227120053873,-0.01739103787107865,-4.149282902943726,0.09539604341441388,-0.10296664013045434,0.14036571546812715,0.17032246309088733
531,4.393077599999742,220.45347846005245,267.38346326191163,43.49669166398156,52.7562374555972,-4.248719064869958,0.1973055356976979,0.0029887305664431096,-0.019281887612201842,-4.103356336448121,0.04869881737948342,-0.0453423070840108,0.06653945916417575,1.8836785086623575
532,4.403165199999421,220.4678961347885,267.3877130444818,43.49953635101887,52.75707596122381,-4.197674721177116,0.1973055356976979,0.0058334176037533325,-0.02012039323881254,-4.126735720414624,0.05017927434061524,-0.09951091640793873,0.11144676782077843,4.3837237014295605
533,4.409384399999908,220.4711572307186,267.38147415955797,43.500179783298314,52.755844994691756,-3.8907983719697983,0.1973055356976979,0.00647684988319952,-0.01888942670675675,-4.08796555228605,0.06985255187738204,0.03267080656759197,0.0771152423685445,7.348049573798091
534,4.419251799999984,220.45952133282614,267.3960048313934,43.49788395623132,52.758711976682285,-4.209476813065835,0.1973055356976979,0.004181022816204916,-0.02175640869728568,-4.004200776472835,0.051813856048979375,0.17582197976048816,0.18329769296300993,4.616798785358603
535,4.424030299998776,220.4621627428745,267.3794043450554,43.49840512105591,52.755436608832525,-3.893158790347542,0.1973055356976979,0.00470218764079533,-0.018481040847525776,-3.9281143252164425,-0.0858300453519324,0.3270980605635938,0.3381714622932859,5.2346403188772745
536,4.4356231999991,220.46199912077722,267.35769898665444,43.49837283751035,52.751154021465716,-3.8298951858038834,0.1973055356976979,0.004669904095237598,-0.014198453480716466,-3.988907777152664,-0.1086810403307178,0.20416415378524883,0.2312889323297028,4.006084712159816
537,4.441479499999332,220.4499419188662,267.3377157622886,43.49599388482828,52.74721122067725,-3.817242464895152,0.1973055356976979,0.0022909514131654873,-0.01025565269225126,-3.9843892214461585,-0.05076462509183979,0.12072471606646093,0.13096375158815,2.31414889535508
538,4.45139190000009,220.44939954221655,267.35865226820886,43.49588687091288,52.75134210919348,-4.194765631650906,0.1973055356976979,0.00218393749776169,-0.014386541208480708,-3.9834855103048574,-0.07204857230431382,0.05559786081314966,0.09100614758404126,0.5536369746956432
539,4.457547299998623,220.4511751113842,267.38073209781396,43.496237200538665,52.75569858180183,-4.186884034533306,0.1973055356976979,0.0025342671235506486,-0.018743013816830967,-3.983304768076597,0.011361030507360453,0.134707108698765,0.1351853473870969,3.3512775001434987
540,4.467611199999737,220.4513100131976,267.3623796797269,43.49626381741323,52.75207754811982,-3.8886402346410365,0.1973055356976979,0.0025608839981146048,-0.01512198013482191,-3.9116487465840697,0.04552028190671177,0.11647699184081431,0.12505593025983067,3.365565501186199
541,4.472974299998896,220.4625703927037,267.3415867412208,43.49848555262383,52.74797498624914,-3.8289914746625824,0.1973055356976979,0.004782619208718586,-0.011019418264140768,-3.8647528450199395,-0.004891634516868831,0.12911118354609613,0.12920381497819772,1.2765240585772002
542,4.484100099998614,220.44929509451381,267.30876246899663,43.495866262802934,52.74149857563406,-3.4589623574325166,0.1973055356976979,0.0021633293878196014,-0.004543007649061792,-3.8553736647071135,-0.012661297195201192,0.17284001619833095,0.1733031437859813,-0.17309259244413133
543,4.489649399998598,220.44190217328665,267.3187067305304,43.494407598519835,52.743460633483096,-3.9602861238302536,0.1973055356976979,0.0007046651047204477,-0.006505065498096485,-3.912831324738298,0.023593486415286635,0.0405312128350999,0.04689810033586096,-3.207086538965827
544,4.499460699998963,220.4428005250111,267.34302812306225,43.49458484828808,52.74825937886551,-4.139988132969176,0.1973055356976979,0.0008819148729628523,-0.011303810880512799,-3.9836563528382847,0.06766226048269317,-0.1929968267181374,0.20451395213260776,-4.237956132107348
545,4.515514499998972,220.4577651031766,267.3675792353554,43.49753744239951,52.75310344922848,-4.17592853479696,0.1973055356976979,0.003834508984397189,-0.016147881243483653,-4.112887276427033,0.1653574693721171,-0.30994653811390466,0.3512975222883657,-3.237898268158272
546,4.520417199999429,220.4735339881965,267.37758511645603,43.50064873070571,52.755077664959174,-4.183116615162517,0.1973055356976979,0.006945797290597966,-0.01812209697417444,-4.095287416222907,0.17428611332196703,-0.1984877909368934,0.26414589235474667,-1.3329216364182987
547,4.531173699999272,220.4873295724886,267.377729103821,43.50337067585473,52.755106074463356,-4.105116975376253,0.1973055356976979,0.009667742439617655,-0.018150506478356476,-4.0324339480883316,0.1739784799568452,-0.036495318129892595,0.17776506893508762,1.1769870876673032
548,4.536126399998466,220.48185207696002,267.37261525935367,43.50228993566518,52.75409708464125,-3.8722868228096257,0.1973055356976979,0.008587002250067144,-0.01714151665625252,-4.036540500555167,0.015958704395110504,-0.10194493503458832,0.1031864817947436,5.100429434971287
549,4.547102599999562,220.48277152143726,267.35476575331495,43.50247134715031,52.75057527829034,-3.8257207922963,0.1973055356976979,0.0087684137351971,-0.013619710305341926,-3.9780283149547833,-0.1489664878578482,-0.016962900353669673,0.14992916491834055,5.889608378308399
550,4.55187019999903,220.46812406322064,267.36996432651233,43.49958132256027,52.753574040916895,-4.196461297131135,0.1973055356976979,0.005878389145152596,-0.016618472931895667,-3.922879832912832,-0.27067175060345694,0.02335770758297131,0.271677711780469,5.409622836104778
551,4.562837899999067,220.45756141131298,267.368728569421,43.49749725286724,52.753330219202,-3.890555687160602,0.1973055356976979,0.0037943194521261603,-0.016374651216999325,-3.8402302634575665,-0.25318163175489344,0.09545166297244229,0.2705770844367187,5.787402289451711
552,4.567638399999851,220.4489126001427,267.36388776979663,43.49579079454614,52.75237510263891,-3.8293745651664954,0.1973055356976979,0.0020878611310237716,-0.015419534653908329,-3.823700349566513,-0.3614199413177729,0.18927516085748736,0.40798218159592475,2.9746750631307437
553,4.578723299999183,220.44156622376613,267.3321905093437,43.494341313819724,52.746121057685095,-3.459038975533299,0.1973055356976979,0.0006383804046095065,-0.009165489700095009,-3.811953204678928,-0.27959357271990154,0.2627280289248092,0.38366467532077314,0.5262990660930307
554,4.5834292999988975,220.42905229202552,267.31334853065624,43.49187224581396,52.742403430986556,-3.743071222841035,0.1973055356976979,-0.0018306876011564555,-0.005447863001556641,-3.853049820623286,-0.22630817739595238,0.09700864274652268,0.2462236136600231,-5.975059717581409
555,4.595614500000011,220.41688297657083,267.32951205942186,43.4894711725091,52.745592584688424,-4.137725572693207,0.1973055356976979,-0.004231760906016291,-0.00863701670342465,-3.861269143812157,-0.2430019957393359,0.08349839336627445,0.256947371319594,-5.226312494614478
556,4.600288300000102,220.41869294262904,267.34861336641796,43.48982828883181,52.74936137829781,-4.096038766882391,0.1973055356976979,-0.003874644583305553,-0.012405810312813514,-3.9779789264186816,-0.1998301348531115,-0.14072579835266794,0.24440915105087305,-0.1448937862978923
557,4.611160200000086,220.39450630450492,267.3413723967803,43.48505613124,52.747932694904485,-3.8704711811108536,0.1973055356976979,-0.008646802175114487,-0.010977126919485158,-3.8998413907524867,-0.07307709135878118,-0.1750100853887858,0.1896543995515257,1.7426185752334453
558,4.615740899998855,220.3964819533235,267.35430214460524,43.4854459376885,52.75048380572552,-4.0425878885659206,0.1973055356976979,-0.008256995726611649,-0.013528237740523252,-3.7786047527598727,-0.05711919613842317,0.05421112726602939,0.07874927864401865,0.059957430495558794
559,4.62760309999976,220.40304123418048,267.3171140493349,43.486740120111776,52.74314638866663,-3.3523835445100594,0.1973055356976979,-0.006962813303339033,-0.006190820681631237,-3.7702448763332246,-0.0706314758472109,0.18329747275743558,0.19643515189399777,4.605327683875451
560,4.632199799998489,220.40030941132832,267.29651026282204,43.4862011163405,52.73908114753131,-3.5315423827301373,0.1973055356976979,-0.0075018170746119495,-0.0021255795463090976,-3.81201894596977,0.12256415579030182,0.09012679275730867,0.15213418766769107,-1.1089055579138956
561,4.643001899999945,220.40079375297856,267.305321108186,43.48629667962926,52.74081957609579,-4.0542393847491525,0.1973055356976979,-0.007406253785852357,-0.003864008110788575,-3.8362612110689542,0.18081951349977712,0.11708894415553908,0.2154193986291741,-8.422083644696347
562,4.647974199999226,220.41407554395752,267.3137494054645,43.488917250513396,52.74248252580534,-4.079341529293581,0.1973055356976979,-0.004785682901719213,-0.005526957820343625,-3.942589156276291,-0.024182738125597958,0.02836480129394779,0.03727421059789719,-6.865337935907639
563,4.659721699999864,220.43648473681947,267.3388819924794,43.49333870831557,52.74744132434979,-4.163799214061841,0.1973055356976979,-0.00036422509954547877,-0.010485756364793986,-4.061227792192758,0.008598590366357585,-0.22561602570670353,0.225779819319567,-3.4252033472000227
564,4.663916299999983,220.417013029908,267.33516300300266,43.48949683275246,52.74670754713883,-3.8840232705467432,0.1973055356976979,-0.004206100662656809,-0.00975197915383319,-4.025622023282302,-0.08182168633586404,-0.13633451068193073,0.15900278977969537,0.14699993387502053
565,4.674838099999761,220.4195952069399,267.3565034582702,43.490006310575005,52.75091813709742,-4.124735562312473,0.1973055356976979,-0.0036966228401098533,-0.01396256911242233,-3.937015273797085,-0.23032719733678833,0.006904095959906001,0.23043064981474018,3.9108322062104985
566,4.679772199999206,220.40851055710607,267.3493645120285,43.48781924780152,52.74950958348489,-3.87621054019687,0.1973055356976979,-0.005883685613596867,-0.012554015499887328,-3.8599604278062927,-0.21490179050168262,0.12670905578717195,0.24947537830276106,8.134580266590525
567,4.690702500000043,220.39657267711831,267.3282163721477,43.48546383799544,52.7453369384167,-3.636307781867499,0.1973055356976979,-0.00823909541967538,-0.008381370431699509,-3.8879955035300084,0.004726179944577309,0.03508495670074502,0.03540184971949457,5.282806233654618
568,4.695577999998932,220.4077788809495,267.32384486452133,43.48767488404549,52.74447441576267,-3.778524984107875,0.1973055356976979,-0.006028049369625421,-0.007518847777667759,-3.8342690225810023,0.02177961657627804,0.08145148118078831,0.08431308015221597,1.4909769357605862
569,4.706888400000025,220.41822508522762,267.3400783425952,43.489735977976586,52.74767737085027,-4.024198649165325,0.1973055356976979,-0.00396695543852843,-0.01072180286526958,-3.8995344685787012,0.09027021931044148,-0.03581361424098915,0.09711502180073679,-0.49782107791674846
570,4.711598999998387,220.4213745086116,267.34374761299256,43.4903573766445,52.74840133821164,-3.85610315756744,0.1973055356976979,-0.0033455567706113243,-0.011445770226643504,-3.9506271085594906,0.17351765228183508,-0.11340185558553184,0.20728810024611072,0.7012525354092494
571,4.722422799999549,220.41584472578572,267.3602517836192,43.48926631988175,52.75165770243838,-4.202537770185363,0.1973055356976979,-0.004436613533364664,-0.014702134453379756,-3.8892257635087732,0.10759433223034168,0.086258605843579,0.1379024561426339,-2.8449991236573178
572,4.738667300000088,220.43237228374136,267.3607614932681,43.49252729855797,52.75175827097371,-3.891770981771448,0.1973055356976979,-0.0011756348571481112,-0.014802702988710337,-3.833499449576755,0.08958019890508956,0.16529717459380638,0.1880100209152978,0.8361401132997761
573,4.743479999999181,220.43539409632598,267.33209558571934,43.49312351890875,52.74610232872853,-3.4715182588542897,0.1973055356976979,-0.0005794145063617862,-0.009146760743533378,-3.8658002317122264,0.009976290949836056,0.05926168049798328,0.06009553358246212,2.353494373290779
574,4.754652699999497,220.44061274527292,267.32575308344155,43.49415318723484,52.74485091791895,-3.745567079505233,0.1973055356976979,0.0004502538197286299,-0.007895349933953355,-3.7246297729049456,-0.012836868791809092,0.2122041489598483,0.21259206484756576,-0.0514818940121502
575,4.759319599999799,220.4343185305565,267.3419286883409,43.49291130382843,52.74804245430885,-4.017607068244796,0.1973055356976979,-0.0007916295866863265,-0.01108688632385224,-3.7398417260653645,0.06363799672808652,0.12938318296625267,0.14418669377596105,-4.262984724262997
576,4.771073599998999,220.42151832282468,267.31429534347194,43.49038575198486,52.74259024239636,-3.4966854761489596,0.1973055356976979,-0.003317181430254834,-0.005634674411361118,-3.814503989744323,0.10981232246582723,-0.11624160696478641,0.15990890330151947,-3.9032338654980983
577,4.776232899999741,220.43676614686828,267.325285566825,43.49339423207601,52.74475867430248,-3.967830747573542,0.1973055356976979,-0.00030870133910809727,-0.007803106317481934,-3.905447184667615,0.15251511661784073,-0.38350693961988974,0.4127207694477797,-11.696474216788403
578,4.786563699999533,220.45534098129716,267.32805601084686,43.49705914973349,52.74530529824433,-3.8448295772490835,0.1973055356976979,0.0033562163183731286,-0.008349730259332944,-3.956200520917898,0.17541872434326541,-0.33751245966427906,0.38037664134230187,-11.467491378496911
579,4.791319199999634,220.46270838375202,267.3575648449969,43.498512779021546,52.75112755457412,-4.200283054121692,0.1973055356976979,0.00480984560643094,-0.014171986589119001,-4.081417106136705,0.22096899396125252,-0.5672790401855432,0.6087961939155657,-6.298084041832878
580,4.803162099999099,220.45360968260792,267.38480899689375,43.496717554918156,52.75650297655876,-4.271373749496213,0.1973055356976979,0.003014621503041326,-0.019547408573757252,-4.106460423180466,0.15777626189631566,-0.5284542375098745,0.5515045149045633,-2.0845964113668787
