frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
334,2.7761915999999474,146.2001526351922,235.38068015479666,28.901318179925436,46.53081277921674,-1.6033111679818348,0.19768322849868575,0.0,-0.0,-0.9598971272307706,,,,
391,3.2452386999993905,146.19995132967603,235.4085123648031,28.90127838520108,46.53631474034706,-1.684276452968869,0.19768322849868575,-3.9794724354891287e-05,-0.005501961130320865,-1.2553815927607717,,,,
392,3.2563494999994873,146.20037464272173,235.39436441932577,28.90136206709062,46.53351792880848,-1.511898015203149,0.19768322849868575,4.388716518377578e-05,-0.0027051495917405077,-1.592190888210522,,,,
393,3.261363599998731,146.20318127664723,235.39513041147205,28.90191689154623,46.53366935260896,-1.477422327650005,0.19768322849868575,0.0005987116207926135,-0.002856573392222117,-1.57389905862598,0.01568337963526426,0.023414908776476125,0.028182021747818597,-6.0027310104351495
394,3.2723473999994894,146.20557666071454,235.41190439852232,28.90239041880215,46.53698528852385,-1.6840464772487511,0.19768322849868575,0.0010722388767128166,-0.0061725093071132164,-1.5839033468814463,0.011859810357061656,0.06718066747303342,0.0682194780383708,-6.012952105570719
395,3.2768742999996903,146.20368069471965,235.40711428322433,28.902015618123155,46.536038363066865,-1.5118520200591252,0.19768322849868575,0.000697438197718725,-0.005225583850126725,-1.5920846244544145,-0.00447360598361627,0.09353215692668962,0.0936390812100137,1.7058769831435976
396,3.2883512999997038,146.2025658340803,235.39509064356,28.901795228872643,46.53366149115971,-1.7342978942462002,0.19768322849868575,0.000477048947207237,-0.0028487119429740915,-1.599901299890883,-0.023281743366073686,0.07733349281664575,0.0807620497844496,0.9898970779403362
397,3.292573299999276,146.20098249245564,235.38690056005993,28.901482228788463,46.53204244901175,-1.5528044030679902,0.19768322849868575,0.00016404886302723298,-0.0012296697950091584,-1.5649411974781768,-0.019536263614953746,0.09231400354709232,0.09435857590556113,3.258437317694904
398,3.304477300000144,146.20198283624867,235.39359632531773,28.90167997997908,46.53336608950518,-1.516505704832348,0.19768322849868575,0.0003618000536427246,-0.0025533102884409686,-1.5641295969175104,-0.00563691093508728,0.02153474017426696,0.022260274015907664,7.865950370486705
399,3.3088253999994777,146.20334299910124,235.39858905325326,28.901948861363056,46.53435306808249,-1.5092459651852197,0.19768322849868575,0.0006306814376202396,-0.0035402888657500853,-1.5187707436022522,0.023891996271170907,-0.03517281984574415,0.04252005105503541,10.414596265369223
400,3.320613299998513,146.20255007472647,235.40721867444614,28.9017921135127,46.53605899946062,-1.507794017255794,0.19768322849868575,0.00047393358726210977,-0.005246220243883215,-1.2685100080954506,-0.06920566674974687,0.10519284696939193,0.12591647772949704,8.347767840434981
401,3.3252751999989414,146.2055790775195,235.40902131289863,28.902390896563954,46.53641535084972,-1.5075036276699088,0.19768322849868575,0.0010727166385180453,-0.005602571632984166,-1.2122774410722152,-0.1414628935623719,0.27317819363398277,0.30763302119922814,8.13688340714794
402,3.337583299999096,146.17198116464354,235.34144829087114,28.89574915267582,46.523057297695914,-0.3015007255339818,0.19768322849868575,-0.0055690272496171644,0.007755481520824503,-1.2375543651675682,-0.120271518247102,0.2627201615616555,0.28894138054706764,6.030870076551204
403,3.342709200000172,146.1630438141101,235.3225523192998,28.893982388368144,46.51932188103007,-1.2353428697161715,0.19768322849868575,-0.007335791557292026,0.011490898186664822,-1.2426097499866389,-0.09674861137804501,0.127163180316117,0.15978350425400387,-10.846976652801244
404,3.35300659999848,146.17178436050995,235.33710017699292,28.895710247799308,46.52219774850659,-1.6356305856619844,0.19768322849868575,-0.005607932126128645,0.008615030710146243,-1.243620826950453,-0.09703195065850759,0.08440114501627421,0.12860308211179544,-15.084047318829946
405,3.3572776000000886,146.1740381616607,235.35487059478533,28.89615578648718,46.52571066206756,-1.533070941351147,0.19768322849868575,-0.005162393438254753,0.005102117149178298,-1.5133726028900907,0.035432098959734065,-0.20856970664557753,0.21155792626823192,-13.46382007448754
406,3.3688225999994756,146.18145662293472,235.37182159156743,28.897622291862323,46.52906158983772,-1.5125590124889794,0.19768322849868575,-0.003695888063113273,0.0017511893790214117,-1.6186999112030183,0.12943760654349143,-0.3375205483571351,0.3614888857918164,-13.19671266220696
407,3.372400700000071,146.18367744919072,235.37869148187622,28.898061311966543,46.53041965193339,-1.650259605232171,0.19768322849868575,-0.003256867958892684,0.00039312728334550684,-1.5970615154437287,0.12910688942531992,-0.2403158537122539,0.27280084025261214,-14.084037128528344
