frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1671,13.843500800000129,261.32953807158117,319.9765254277706,54.285724615084305,66.46840487624323,-3.814079284651887,0.20772900383046183,0.0,-0.0,-2.2884475707967935,,,,
1672,13.847347500000069,261.3281807215086,319.9767134492278,54.285442654105886,66.46844393375324,-3.8140792846647527,0.20772900383046183,-0.00028196097841970413,-3.905751000843338e-05,-3.051263427730362,,,,
1673,13.860869000000093,261.3392625876037,319.9760738090843,54.287744679110396,66.46831106194341,-3.8140792846673257,0.20772900383046183,0.0020200640260910063,9.381429981658584e-05,-3.8140792846639506,,,,
1674,13.865065700000287,261.34088864494777,319.97609700451716,54.288082458382654,66.46831588030757,-3.8140792846678404,0.20772900383046183,0.0023578432983484277,8.899593565558916e-05,-3.814079284667166,0.024249888451047197,-0.002496393956426852,0.02437804489030892,-50.46304501154716
1675,13.877419000000373,261.3513659600651,319.97553059878555,54.290258900614795,66.46819822140918,-3.814079284667943,0.20772900383046183,0.0045342855304895124,0.00020665483404513907,-3.794447937011559,0.04254388150055254,-0.020219478091305754,0.047104237043156215,-10.78894695396235
1676,13.882238800000323,261.3459744245866,319.97600697830967,54.289138922320724,66.46829717925317,-3.814079284667964,0.20772900383046183,0.0034143072364187788,0.00010769699005663824,-3.790521667480437,0.0847139515813061,-0.06662672017633822,0.1077755697455409,0.4999243900998971
1677,13.894042400000217,261.3470069118107,319.9816192372532,54.28935339986326,66.46946300821276,-3.715922546386718,0.20772900383046183,0.0036287847789537864,-0.0010581319695290858,-3.7897364135742126,0.06547963118914013,-0.06771545632122147,0.09419641779524882,0.5005219504891846
1678,13.89939800000002,261.3568322943589,319.9873481686883,54.29139441679226,66.47065307343277,-3.794447937011719,0.20772900383046183,0.005669801707952615,-0.0022481971895444985,-3.789579362792968,0.00183027315616845,-0.06106519328935258,0.06109261601283892,-0.651017520873829
1679,13.909910800000034,261.35603851792564,319.98768176873455,54.29122952640451,66.47072237183806,-3.810153015136719,0.20772900383046183,0.0055049113202017,-0.0023174955948377374,-3.7895479526367195,0.036583751119197254,-0.07279712010723426,0.08147264290458765,-0.8829694546682236
1680,13.91461870000012,261.352818833583,319.9867123123008,54.29056070458336,66.47052098761883,-3.813294030761719,0.20772900383046183,0.004836089499058005,-0.0021161113755994165,-3.809173018261719,0.023778673687836246,-0.05149556282889083,0.05672052814825369,-0.9066429189171673
1681,13.925990700000057,261.34961065322,319.99104758491114,54.289894272472445,66.4714215494795,-3.8139222338867187,0.20772900383046183,0.004169657388139569,-0.003016673236274414,-3.813098031386719,0.024511205665639753,0.016057097991103175,0.02930238214001005,-0.9196963413358799
1682,13.941133300000274,261.3462680197503,319.99048345384494,54.289199910551616,66.47130436309509,-3.814047874511719,0.20772900383046183,0.003475295467310957,-0.0028994868518594785,-3.8138830340117194,0.06185074950926505,0.026680416940279103,0.06735992772386995,-0.920821204610629
1683,13.945501400000012,261.35435875298447,319.98805360271905,54.2908805905066,66.47079961254126,-3.814073002636719,0.20772900383046183,0.005155975422297843,-0.002394736298029443,-3.8140400345367196,0.07102791914543247,0.03459757301354382,0.07900605898636881,-0.08739914154625805
1684,13.957411100000172,261.36416341871484,319.9853862034141,54.29291730395167,66.47024551634082,-3.814078028261719,0.20772900383046183,0.007192688867363017,-0.0018406400975976567,-3.8140714346417193,0.06564260165339314,0.055564648544771646,0.08600221694659996,-0.018392284896174366
1685,13.961806199999955,261.36212850116306,319.983643608959,54.292494592555755,66.46988352893058,-3.8140790333867187,0.20772900383046183,0.006769977471449806,-0.0014786526873535877,-3.814077714662719,0.12976351650388668,0.07048706786153375,0.14767192336788648,-0.008034632716981533
1686,13.972936699999991,261.3575456750955,319.9822695448179,54.29154260666201,66.46959809595535,-3.814079234411719,0.20772900383046183,0.00581799157770746,-0.001193219712121163,-3.8140789706669196,0.04238184124868796,0.050967744090903905,0.06628673627012314,-0.000846940287595039
1687,13.97772920000034,261.3638844046137,319.9803696322982,54.292859344630386,66.46920342902027,-3.814079274616719,0.20772900383046183,0.007134729546081076,-0.0007985527770415501,-3.814079221867759,-0.043032453580857014,0.04937921291317082,0.0654988452502246,-0.0003201361334475974
1688,13.99010780000026,261.3607770093565,319.9792995613949,54.2922138485091,66.4689811442575,-3.814079282657719,0.20772900383046183,0.0064892334247943495,-0.0005762680142709087,-3.8140792721079273,-0.04331838461841167,0.03516893857045202,0.055797282067506414,-3.440036809234501e-05
1689,13.994136000000253,261.3558116229446,319.97855139181354,54.29118239373612,66.46882572773566,-3.814079284265919,0.20772900383046183,0.005457778651816625,-0.0004208514924357587,-3.814079282155961,-0.07505894169727033,0.034840667400953075,0.08275093252440156,-1.1852709056458216e-05
1690,14.004717700000128,261.35083950241585,319.97797525029716,54.29014954009176,66.4687060464324,-3.814079284587559,0.20772900383046183,0.004424925007455727,-0.00030117018917508176,-3.8140792841655675,-0.14313109343008623,0.019507471436625866,0.1444543227056319,-1.3709244258636073e-06
1691,14.008539299999939,261.34634635021337,319.97753366853135,54.28921618206068,66.46861431709208,-3.814079284651887,0.20772900383046183,0.0034915669763719848,-0.00020944084884888525,-3.814079284567489,-0.1624114823471443,0.01809801435940822,0.16341673023882872,-5.598874139557073e-07
1692,14.020936500000062,261.3424307037643,319.97719439125393,54.28840278872446,66.46854383936122,-3.8140792846647527,0.20772900383046183,0.0026781736401559897,-0.0001389631179904427,-3.8140792846478737,-0.12244832503813294,0.010994941865083745,0.1229409657163178,-6.106499892379488e-08
1693,14.025602100000015,261.3390943092419,319.97694935464943,54.287709722813936,66.46849293815147,-3.8140792846673257,0.20772900383046183,0.001985107729630897,-8.806190824373061e-05,-3.8140792846639506,-0.12719904221101444,0.009859318768804047,0.12758057260407762,-2.3114945873804593e-08
1694,14.035952900000211,261.33629182682216,319.9767965427639,54.287127565932636,66.4684611946907,-3.8140792846678404,0.20772900383046183,0.0014029508483304198,-5.631844747711057e-05,-3.814079284667166,-0.08478246177561888,0.005152385687503474,0.08493887745318435,-2.0829053623574803e-09
1695,14.039894500000173,261.3339890333657,319.97668967524174,54.286649208941895,66.4684389952068,-3.814079284667943,0.20772900383046183,0.0009245938575901391,-3.411896356908528e-05,-3.814079284667809,-0.0844644053259024,0.004075620455464614,0.08456267763709549,0.8521844740637151
1696,14.05174820000002,261.3321544849039,319.9766629583612,54.28626812001745,66.4684334453358,-3.814079284667964,0.20772900383046183,0.0005435049331481423,-2.8569092577868105e-05,-3.814079284667937,-0.05871087741428725,0.0017297274193589216,0.05873635231865141,0.9224262525273731
1697,14.056355500000336,261.33073454407753,319.9766562791411,54.28597315712408,66.46843205786807,-3.814079284667968,0.20772900383046183,0.00024854203977753286,-2.7181624844274666e-05,-3.7944479370117126,-0.01507462525781568,-0.05314062804642074,0.05523740287008082,0.9608062089054298
1698,14.067534799999976,261.32967002517955,319.9767003857032,54.28575202567385,66.46844122008028,-3.8140792846679688,0.20772900383046183,2.741058954569553e-05,-3.634383705275468e-05,-3.7905216674804674,0.04619929673747804,-0.05421910085853078,0.07123261834963729,0.9633218993879055
1699,14.071626800000104,261.3328600111777,319.9820443591211,54.28641467828747,66.46955131835487,-3.715922546386719,0.20772900383046183,0.0006900632031658915,-0.0011464421116471613,-3.789736413574219,0.060946825558362255,-0.04853548052502042,0.07791154224783434,0.9651258366891026
1700,14.084112500000174,261.343980078478,319.98202994964356,54.2887246387903,66.46954832508845,-3.794447937011719,0.20772900383046183,0.0030000237059937263,-0.0011434488452266578,-3.7895793627929697,0.06773313136310341,-0.04657690148698437,0.08220209751812706,-0.2165621703404058
1701,14.087594900000113,261.3446772705961,319.98154569541873,54.288869465814464,66.46944773144074,-3.810153015136719,0.20772900383046183,0.003144850730159021,-0.0010428551975110167,-3.7895479526367195,0.14978113565154783,-0.035084711973296205,0.15383538478294428,-0.4499484968150772
1702,14.0995068000002,261.3429518493873,319.98096686819065,54.288511045785576,66.46932749223726,-3.813294030761719,0.20772900383046183,0.0027864307012706035,-0.0009226159940283196,-3.809173018261719,0.1553437488885909,0.02399731346258407,0.1571863587344115,-0.5019857793491014
1703,14.104318500000318,261.3519962020929,319.9796548640203,54.2903898201634,66.46905495091792,-3.8139222338867187,0.20772900383046183,0.004665205079092516,-0.0006500746746951336,-3.813098031386719,0.2298397506377185,0.03804986787397714,0.23296803089358792,-0.5131911349434891
1704,14.115814199999932,261.36249703636304,319.9783197828996,54.29257114800573,66.46877761584669,-3.814047874511719,0.20772900383046183,0.0068465329214220105,-0.0003727396034634012,-3.8138830340117194,0.24882792751919908,0.035650870057644966,0.2513688963443307,-0.5154865474457813
