frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
469,3.8799190999998245,158.4223216562546,360.50034343880884,31.88635184760447,72.55947692152937,-0.04263110351568099,0.2012743628185907,-0.022051051223080265,-0.00015839262701433654,-0.2663591347659748,-0.10080218955366585,-0.0003212381570849235,0.10080270141601737,4.936833927797848
470,3.892457200001445,158.3533221132824,360.50031474153815,31.872464008557962,72.55947114550449,-0.008526220703136198,0.2012743628185907,-0.03593889026958763,-0.0001526166021363906,-0.05327182695319496,0.06702160775243218,0.0007159943466639289,0.06702543214053402,5.5430002832679275
471,3.8966314000008424,158.3567173691409,360.5002846790369,31.87314738651749,72.5594650946937,-0.0017052441406272397,0.2012743628185907,-0.035255512310058634,-0.0001465657913541918,-0.010654365390638992,0.18977769136032896,0.0009340863002914657,0.18977999013403038,5.633813571771139
472,3.9082103000000643,158.37655193139656,360.500254275228,31.877139575397283,72.55945897518644,-0.000341048828125448,0.2012743628185907,-0.03126332343026661,-0.00014044628409237703,-0.0021308730781277986,0.1181948628793442,0.0009060842671118879,0.11819833585870017,5.656312304471053
473,3.9137179000008473,158.39868815374757,360.50022378609214,31.881595029446196,72.55945283850505,-6.82097656250896e-05,0.2012743628185907,-0.026807869381354266,-0.00013430960270000014,-0.00042617461562555984,0.5321857470965092,0.0011890065193623344,0.5321870753308209,2.260781991080128
474,3.9247137000002112,158.41951151597596,360.500170387441,31.885786238410454,72.55944209072557,-1.364195312501792e-05,0.2012743628185907,-0.022616660417096313,-0.0001235618232158231,-8.523492312511196e-05,0.5610895880916991,0.0010206085332075151,0.56109051632218,0.21909339372657127
475,3.9286031000010553,158.4381069439354,360.5001341495946,31.88952902132433,72.55943479697612,-2.728390625003584e-06,0.2012743628185907,-0.018873877503221337,-0.00011626807376785564,-1.7046984625022394e-05,0.5261106467558007,0.0009906624355608712,0.5261115794599736,0.07190208254016948
476,3.9391864000008354,158.4543143336401,360.5001022019494,31.892791153360097,72.5594283667342,-5.456781250007168e-07,0.2012743628185907,-0.01561174546745292,-0.00010983783184315143,-3.4093969250044788e-06,0.47421353515387865,0.0008407363315581962,0.47421428042681096,0.010024190205792425
477,3.9555928999998287,158.4681623236444,360.50007132685454,31.89557839872453,72.55942215236915,-1.0913562500014336e-07,0.2012743628185907,-0.012824500103018721,-0.00010362346679926304,-6.818793850008957e-07,0.4303002355606581,0.0006517497498955285,0.430300729143345,0.0038247454201396527
478,3.959854100001394,158.47979540268844,360.50006360808084,31.897919839296737,72.55942059877789,-2.182712500002867e-08,0.2012743628185907,-0.010483059530812966,-0.00010206987553829094,-1.3637587700017913e-07,0.3177168207853907,0.00028166909111635775,0.3177169456410107,-10.925689896664831
