frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
912,7.561087199999747,136.99282931089144,254.49999523162842,27.573144430265632,51.22432437758038,0.0,0.2012743628185907,0.0,-0.0,0.0,,,,
991,8.215414599999349,136.90145813547275,254.49996948242188,27.55475375515325,51.22431919492524,0.0,0.2012743628185907,-0.018390675112382127,5.182655137048187e-06,0.0,,,,
992,8.219658199999685,136.90413650652442,254.49996948242188,27.555292842580066,51.22431919492524,0.0,0.2012743628185907,-0.017851587685566273,5.182655137048187e-06,0.0,,,,
993,8.231816499999695,136.92202945744165,254.49996948242188,27.558894234874877,51.22431919492524,0.0,0.2012743628185907,-0.014250195390754783,5.182655137048187e-06,0.0,0.3206546957414734,-4.137097347165617e-05,0.3206546984103216,0.0
994,8.236241200000222,136.9413800145069,254.49996948242188,27.56278900591837,51.22431919492524,0.0,0.2012743628185907,-0.010355424347263664,5.182655137048187e-06,0.0,-0.25979000349065157,-0.00016419699925925523,0.2597900553799689,0.0
995,8.24696589999985,136.95885193111695,254.49998092651367,27.566305654801276,51.22432149832753,0.0,0.2012743628185907,-0.006838775464355962,2.8792528539156592e-06,0.0,-0.27858057262105956,-0.00021233009215380167,0.27858065353851386,0.0
996,8.251715499998681,136.88970306456633,254.49999523162842,27.552387760746672,51.22432437758038,0.0,0.2012743628185907,-0.020756669518959825,-0.0,0.0,-0.19408129776299723,-0.0003352490155332799,0.19408158731129446,0.0
997,8.264277399999628,136.8917678071572,254.5000102519989,27.552803340496034,51.22432740079588,0.0,0.2012743628185907,-0.020341089769598142,-3.023215498387799e-06,0.0,-0.29619913054052366,-0.0003495763735396239,0.29619933682674426,0.0
998,8.269254999999248,136.9095416832346,254.50002545118332,27.55638076607833,51.224330460002044,0.0,0.2012743628185907,-0.016763664187301686,-6.0824216632227035e-06,0.0,-0.1961077477073517,-0.0003153620720998959,0.19610800127502914,0.0
999,8.279931099999885,136.92914857388482,254.50002925097942,27.560327130500806,51.22433122480358,0.0,0.2012743628185907,-0.012817299764826373,-6.847223197326002e-06,0.0,0.44572543463752834,-0.00019496654210355693,0.4457254772780731,0.0
1000,8.28430599999956,136.9471537816548,254.50003020092845,27.563951117222125,51.22433141600396,0.0,0.2012743628185907,-0.009193313043507345,-7.038423582628184e-06,0.0,0.55311830550879,-0.0001473451835965448,0.5531183251344312,0.0
1001,8.29560119999951,136.96280162900746,254.5000304384157,27.567100627727513,51.22433146380406,0.0,0.2012743628185907,-0.006043802538119536,-7.086223682506443e-06,0.0,0.4492510495125731,-2.4480302389856e-05,0.44925105017955563,0.0
1002,8.300271599999178,136.97602908156827,254.50003049778752,27.569762974813404,51.224331475754084,0.0,0.2012743628185907,-0.0033814554522280105,-7.098173703923294e-06,0.0,0.4545132652343711,-1.0186109565194598e-05,0.45451326534851166,0.0
1003,8.311327800000072,136.9869805980288,254.50003051263047,27.571967234310893,51.22433147874159,0.0,0.2012743628185907,-0.0011771959547388633,-7.101161209277507e-06,0.0,0.02196395376051513,-1.4485330858412558e-06,0.02196395380828085,0.0
1004,8.315831799998705,136.99584106625525,254.5000305163412,27.57375061940745,51.22433147948847,0.0,0.2012743628185907,0.0006061891418163157,-7.101908089168774e-06,0.0,-0.7921223093171865,-6.041306244664155e-07,0.7921223093174169,0.0
1005,8.327456699998947,136.9187715153431,254.5000305172689,27.55823849465489,51.224331479675186,0.0,0.2012743628185907,-0.014905935610741494,-7.102094805588877e-06,0.0,-0.9013504496609068,-9.258829289600402e-08,0.9013504496609115,0.0
1006,8.332180399998833,136.8297867203885,254.50003051750082,27.540328136749864,51.22433147972187,0.0,0.2012743628185907,-0.032816293515768535,-7.102141488246616e-06,0.0,-0.7608729833914082,-3.866370942181875e-08,0.7608729833914092,0.0
1007,8.344330099998842,136.8312297916694,254.5000305175588,27.54061859000242,51.224331479733536,0.0,0.2012743628185907,-0.03252584026321159,-7.102153155358337e-06,0.0,-1.0658669893833945,-5.512540644576042e-09,1.0658669893833945,0.0
1008,8.349297099999603,136.85348310709702,254.5000305175733,27.54509761188572,51.224331479736456,0.0,0.2012743628185907,-0.028046818379912963,-7.102156075688981e-06,0.0,-1.484884298206063,-2.3091572611628713e-09,1.484884298206063,0.0
1009,8.359742599999663,136.79489085734065,254.50003051757693,27.5333044941499,51.22433147973719,0.0,0.2012743628185907,-0.03983993611573311,-7.102156807547999e-06,0.0,-0.657202770378869,-3.3339267157238936e-10,0.657202770378869,0.0
1010,8.36386179999863,136.72470461741133,254.50003051757784,27.519177803429493,51.22433147973737,0.0,0.2012743628185907,-0.0539666268361394,-7.10215699228911e-06,0.0,-1.068826547332517,-1.4196795055456677e-10,1.068826547332517,0.0
1011,8.375011500000255,136.74391648028057,254.50003051757807,27.52304465888706,51.224331479737415,0.0,0.2012743628185907,-0.05009977137857291,-7.1021570349216745e-06,0.0,-1.1450837781579137,-2.4378635333038713e-11,1.1450837781579137,0.0
1012,8.3795140000002,136.69841121845883,254.50003051757812,27.513885616308993,51.22433147973743,0.0,0.2012743628185907,-0.05925881395663879,-7.102157049132529e-06,0.0,0.2661137836954057,-1.0365729912930325e-11,0.2661137836954057,0.0
1013,8.391042399998696,136.72822218938035,254.50003051757812,27.519885800486225,51.22433147973743,0.0,0.2012743628185907,-0.053258629779406874,-7.102157049132529e-06,0.0,1.1337244587299298,-1.3959730987956266e-12,1.1337244587299298,0.0
1014,8.395420799999556,136.85715396653455,254.50003051757812,27.545836461780006,51.22433147973743,0.0,0.2012743628185907,-0.027307968485626333,-7.102157049132529e-06,0.0,1.3357559917115327,9.460723189694443e-05,1.3357559950618931,0.0
1015,8.407596099999864,136.91211487713167,254.50003051757812,27.55689868404037,51.22433147973743,0.0,0.2012743628185907,-0.016245746225262536,-7.102157049132529e-06,0.0,1.8249338386656937,0.0001438000029721051,1.8249338443312253,0.0
1016,8.412465499999598,136.94494384989815,254.50001907348633,27.563506314615932,51.22432917633514,0.0,0.2012743628185907,-0.009638115649700296,-4.7987547588945745e-06,0.0,1.771818214022782,0.0001847972026441839,1.7718182236597768,0.0
1017,8.42417149999892,136.9688867193105,254.50000476837158,27.56832540040095,51.224326297082285,0.0,0.2012743628185907,-0.004819029864680857,-1.9195019049789153e-06,0.0,0.6801015985844833,0.00028199662938246505,0.6801016570478773,0.0
1018,8.438919899999746,136.9875639344663,254.4999897480011,27.57208464498066,51.22432327386679,0.0,0.2012743628185907,-0.0010597852849727474,1.1037135934088838e-06,0.0,0.5417763642696668,0.00029665277297786044,0.5417764454866292,0.0
1019,8.445214600000327,137.0022124863021,254.49997454881668,27.57503302291763,51.22432021466063,0.0,0.2012743628185907,0.0018885926519978113,4.162919751138361e-06,0.0,0.3465977188713905,0.00021072679929092625,0.346597782930929,0.0
1020,8.45565119999992,137.0134620571224,254.49997074902058,27.577297273116468,51.22431944985909,0.0,0.2012743628185907,0.004152842850835725,4.927721292347087e-06,0.0,0.28316480448840153,0.0001622998841482238,0.28316485100062655,0.0
1021,8.460056099998837,137.02180194616537,254.49996979907155,27.578975878969565,51.2243192586587,0.0,0.2012743628185907,0.005831448703933262,5.1189216776492685e-06,0.0,0.25636991300968115,0.00012168282280552989,0.2563699418873064,0.0
1022,8.472538899999563,137.02766346871908,254.4999695615843,27.58015565318671,51.22431921085861,0.0,0.2012743628185907,0.007011222921079252,5.1667217704221e-06,0.0,0.17052086176183537,2.4539962073818255e-05,0.17052086352763027,0.0
1023,8.478826099999424,137.03144055590047,254.49996950221248,27.580915884002458,51.22431919890858,0.0,0.2012743628185907,0.007771453736825862,5.178671798944379e-06,0.0,0.13236114416442854,9.913123121503491e-06,0.1323611445356478,0.0
1024,8.489389000000301,137.0334949046001,254.49996948736953,27.581329371727982,51.224319195921076,0.0,0.2012743628185907,0.008184941462349826,5.1816593042985915e-06,0.0,0.05445944542062862,1.235412099966071e-06,0.054459445434641277,0.0
1025,8.494486300000062,137.03415726496837,254.4999694836588,27.58146268788906,51.2243191951742,0.0,0.2012743628185907,0.008318257623429304,5.182406177084431e-06,0.0,0.02594147495780384,4.713022338348957e-07,0.025941474962085126,0.0
1026,8.505012399999032,137.03371631819522,254.4999694827311,27.58137393660826,51.22431919498748,0.0,0.2012743628185907,0.008229506342626536,5.182592900609961e-06,0.0,-0.31491796716500037,9.137759271234824e-08,0.31491796716501363,0.0
1027,8.510360700000092,137.03243878413866,254.49996948249918,27.581116801755044,51.224319194940804,0.0,0.2012743628185907,0.007972371489412211,5.1826395761622734e-06,0.0,-0.41785685763654445,3.492076930816536e-08,0.41785685763654595,0.0
1028,8.521287100000336,136.9464832617085,254.4999694824412,27.563816158747176,51.22431919492913,0.0,0.2012743628185907,-0.009328271518455722,5.182651250379422e-06,0.0,-0.40471918965471165,5.628937091171014e-09,0.40471918965471165,0.0
1029,8.526623499999914,136.93387499633533,254.4999694824267,27.561278438167943,51.22431919492622,0.0,0.2012743628185907,-0.01186599209768957,5.182654163604639e-06,0.0,-0.29614254113232075,2.0919844996372617e-09,0.29614254113232075,0.0
1030,8.538049099999625,136.93908856109556,254.49996948242307,27.562327795093072,51.224319194925485,0.0,0.2012743628185907,-0.01081663517256004,5.1826548954636564e-06,0.0,-0.25412420473634023,3.47289615571977e-10,0.25412420473634023,0.0
1031,8.541449099999227,136.9481167142485,254.49996948242216,27.56414493086636,51.2243191949253,0.0,0.2012743628185907,-0.008999499399273247,5.182655080204768e-06,0.0,0.12378080560697766,1.3410465066435765e-10,0.12378080560697766,0.0
1032,8.55296829999861,136.95738898080822,254.49996948242193,27.56601120041005,51.22431919492526,0.0,0.2012743628185907,-0.0071332298555830675,5.182655122837332e-06,0.0,0.24763011860434797,2.4921485352660118e-11,0.24763011860434797,0.0
1033,8.558615399999326,136.96597840975284,254.49996948242188,27.567740032247855,51.22431919492524,0.0,0.2012743628185907,-0.005404398017777368,5.182655137048187e-06,0.0,0.27425259651403583,1.2110621715715053e-11,0.27425259651403583,0.0
1034,8.569349399998828,136.97364181923507,254.49996948242188,27.56928248010841,51.22431919492524,0.0,0.2012743628185907,-0.0038619501572227932,5.182655137048187e-06,0.0,0.5417985692543961,1.2434975204626473e-12,0.5417985692543961,0.0
1035,8.57533340000009,136.98032985788495,254.49996948242188,27.57062861082617,51.22431919492524,0.0,0.2012743628185907,-0.002515819439462774,5.182655137048187e-06,0.0,0.6206817749955044,-8.421022446221044e-05,0.6206817807080628,0.0
1036,8.584986699999718,137.07012137438335,254.49996948242188,27.5887013410959,51.22431919492524,0.0,0.2012743628185907,0.015556910830266446,5.182655137048187e-06,0.0,0.5441511142651518,-0.00014206255982327005,0.5441511328094221,0.0
1037,8.590457299998889,137.08524503475795,254.49998092651367,27.591745346201282,51.22432149832753,0.0,0.2012743628185907,0.018600915935650164,2.8792528539156592e-06,0.0,0.44654282304206094,-0.00026377500793492946,0.4465429009486414,0.0
1038,8.600411100000201,137.08146140517385,254.49999523162842,27.590983798567603,51.22432437758038,0.0,0.2012743628185907,0.017839368301970637,-0.0,0.0,0.3703713795437697,-0.0003139304508822835,0.37037151258902606,0.0
1039,8.605378899999778,137.0729623971919,254.5000102519989,27.589273166151443,51.22432740079588,0.0,0.2012743628185907,0.016128735885811096,-3.023215498387799e-06,0.0,-0.08063940061188045,-0.0003451876657775946,0.0806401394193236,0.0
1040,8.617577799999708,137.0635134264464,254.50002545118332,27.587371330585352,51.224330460002044,0.0,0.2012743628185907,0.01422690031971996,-6.0824216632227035e-06,0.0,-0.22567028455774235,-0.0002646277660436954,0.22567043971292955,0.0
1041,8.622471399999995,137.05420462003934,254.50002925097942,27.58549770650717,51.22433122480358,0.0,0.2012743628185907,0.012353276241537259,-6.847223197326002e-06,0.0,-0.2771967548233866,-0.0002087374268298937,0.27719683341613066,0.0
1042,8.632947199999762,137.04542295066415,254.50003020092845,27.583730181599194,51.22433141600396,0.0,0.2012743628185907,0.010585751333561433,-7.038423582628184e-06,0.0,-0.23291223333911204,-8.722435508704784e-05,0.23291224967163296,0.0
1043,8.637819800000216,137.03733382604494,254.5000304384157,27.582102048195704,51.22433146380406,0.0,0.2012743628185907,0.008957617930072104,-7.086223682506443e-06,0.0,-0.26357698130422186,-3.720990203345238e-05,0.263576983930735,0.0
1044,8.649807199999486,137.03001293038818,254.50003049778752,27.580628539587128,51.224331475754084,0.0,0.2012743628185907,0.00748410932149568,-7.098173703923294e-06,0.0,-0.20802887641076723,-5.966343746137334e-06,0.20802887649632568,0.0
1045,8.654045100000076,137.0235020729291,254.50003051263047,27.579318070900644,51.22433147874159,0.0,0.2012743628185907,0.006173640635012134,-7.101161209277507e-06,0.0,-0.18618403455514004,-2.3182628506338238e-06,0.18618403456957291,0.0
1046,8.664983099999517,137.01778881779282,254.5000305163412,27.578168139113473,51.22433147948847,0.0,0.2012743628185907,0.005023708847840425,-7.101908089168774e-06,0.0,-0.1482740718885583,-3.5787531765480685e-07,0.14827407188899017,0.0
1047,8.681622000000061,137.0128700560107,254.5000305172689,27.577178118469924,51.224331479675186,0.0,0.2012743628185907,0.004033688204291508,-7.102094805588877e-06,0.0,-0.138534908012113,-1.587453919936643e-07,0.13853490801220394,0.0
1048,8.68742790000033,137.00869923397337,254.50003051750082,27.57633863892193,51.22433147972187,0.0,0.2012743628185907,0.0031942086562963823,-7.102141488246616e-06,0.0,-0.097597413702345,-1.786183514818761e-08,0.09759741370234663,0.0
1049,8.696896299999935,137.00520749281952,254.5000305175588,27.57563584094606,51.224331479733536,0.0,0.2012743628185907,0.002491410680427464,-7.102153155358337e-06,0.0,-0.08498228148476154,-4.218702861116747e-09,0.08498228148476165,0.0
1050,8.702388899999278,137.0023547296502,254.5000305175733,27.57506165285688,51.224331479736456,0.0,0.2012743628185907,0.001917222591249157,-7.102156075688981e-06,0.0,-0.08619988551484864,-1.981172846274036e-09,0.08619988551484867,0.0
1051,8.713250799999514,137.00008514237348,254.50003051757693,27.574604843123897,51.22433147973719,0.0,0.2012743628185907,0.0014604128582647036,-7.102156807547999e-06,0.0,-0.06277897046934001,-3.7393413338394084e-10,0.06277897046934001,0.0
1052,8.71867949999978,136.99831611591563,254.50003051757784,27.574248783450784,51.22433147973737,0.0,0.2012743628185907,0.0011043531851520072,-7.10215699228911e-06,0.0,-0.055209906897258215,-1.2803734216441648e-10,0.055209906897258215,0.0
1053,8.728454599999168,136.996981220141,254.50003051757807,27.57398010315432,51.224331479737415,0.0,0.2012743628185907,0.0008356728886873555,-7.1021570349216745e-06,0.0,-0.3439310153831697,-2.170042906958464e-11,0.3439310153831697,0.0
1054,8.733656599999449,136.99604095933213,254.50003051757812,27.573790852759128,51.22433147973743,0.0,0.2012743628185907,0.0006464224934958906,-7.102157049132529e-06,0.0,-0.42662636720390573,-8.224720071766974e-12,0.42662636720390573,0.0
1055,8.744664499999999,136.91137138485257,254.50003051757812,27.556749038105636,51.22433147973743,0.0,0.2012743628185907,-0.01639539215999619,-7.102157049132529e-06,0.0,-0.38865151532021375,-1.4186298001153734e-12,0.38865151532021375,0.0
1056,8.749365199999374,136.9007325556858,254.50003051757812,27.55460771454396,51.22433147973743,0.0,0.2012743628185907,-0.018536715721673147,-7.102157049132529e-06,0.0,-0.28109800440426136,9.904550555261854e-05,0.28109802185371263,0.0
1057,8.76177479999933,136.9083954191949,254.50003051757812,27.556150052514116,51.22433147973743,0.0,0.2012743628185907,-0.0169943777515158,-7.102157049132529e-06,0.0,-0.23107572536985185,0.0001492359980086363,0.23107577356050613,0.0
1058,8.766426000000138,136.92018738629287,254.50001907348633,27.558523473178138,51.22432917633514,0.0,0.2012743628185907,-0.014620957087494446,-4.7987547588945745e-06,0.0,-0.47426086226983055,0.00026375390547372284,0.4742609356114478,0.0
1059,8.777899299999262,136.93237076014742,254.50000476837158,27.560975673987695,51.224326297082285,0.0,0.2012743628185907,-0.01216875627793712,-1.9195019049789153e-06,0.0,-0.38211458559457956,0.0003167868630475372,0.3821147169084617,0.0
1060,8.783179199999722,136.85986270956812,254.4999897480011,27.546381662308125,51.22432327386679,0.0,0.2012743628185907,-0.026762767957507094,1.1037135934088838e-06,0.0,-0.23233825071577405,0.0003551737700376761,0.2323385221913766,0.0
1061,8.794716200000039,136.86016068471625,254.49997454881668,27.546441637066202,51.22432021466063,0.0,0.2012743628185907,-0.02670279319942992,4.162919751138361e-06,0.0,-0.2582243127627325,0.00025972556945120574,0.2582244433804765,0.0
1062,8.798700899998948,136.87744709256577,254.49997074902058,27.549920947791538,51.22431944985909,0.0,0.2012743628185907,-0.023223482474094226,4.927721292347087e-06,0.0,-0.14663444106267598,0.0002114353754172081,0.1466345934992196,0.0
1063,8.809331099999326,136.89756154120784,254.49996979907155,27.553969470625415,51.2243192586587,0.0,0.2012743628185907,-0.019174959640217537,5.1189216776492685e-06,0.0,0.47227762023715736,9.714198493219938e-05,0.4722776302276425,0.0
1064,8.814361900000222,136.91684949174726,254.4999695615843,27.557851640580314,51.22431921085861,0.0,0.2012743628185907,-0.015292789685318553,5.1667217704221e-06,0.0,0.5952792475959877,4.4228212922671753e-05,0.5952792492390273,0.0
1065,8.82500699999946,136.93432864490947,254.49996950221248,27.56136974599565,51.22431919890858,0.0,0.2012743628185907,-0.011774684269983737,5.178671798944379e-06,0.0,0.16770099158263518,5.854588984168589e-06,0.1677009916848296,0.0
1066,8.830020199999126,136.9497763140594,254.49996948736953,27.56447896576083,51.224319195921076,0.0,0.2012743628185907,-0.008665464504801434,5.1816593042985915e-06,0.0,0.10102205316848742,2.26502667701356e-06,0.10102205319387962,0.0
