frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
702,5.818323899999996,158.09046357501558,260.14432863665473,35.860021651983025,59.00913342014727,-3.0014162270108242,0.22683228855842447,-0.00030876660032674863,-0.0007372833713361615,-2.9128695824573763,0.20525639840035734,0.05692125183223085,0.21300285912267578,-5.376004252304272
703,5.8298767000001135,158.08669136372458,260.1467236386559,35.859165992662966,59.0096766839323,-2.89020634110529,0.22683228855842447,-0.0011644259203862362,-0.0012805471563623883,-2.9229059477414765,-0.025614870687857436,0.12920278635618937,0.13171743089871882,-3.123429614603779
704,5.83426849999978,158.08205186925147,260.14411804345303,35.85811360551387,59.009085650809375,-2.9882707604085583,0.22683228855842447,-0.0022168130694808497,-0.0006895140334393091,-2.9008519415014216,0.18267574978361656,0.12667975348634108,0.2223020231630082,1.4971410938749814
705,5.8472977999999785,158.08091488381677,260.1464649967031,35.85785570050567,59.009618015586234,-2.7787027360660868,0.22683228855842447,-0.0024747180776856226,-0.001221878810298449,-2.8964411402534105,0.17643612626445812,0.03037189795878662,0.1790311672218744,-0.049874674443916245
706,5.851504700000078,158.10209975366905,260.14579288491797,35.86266111301707,59.009465558931836,-2.8456636429163424,0.22683228855842447,0.0023306944337164737,-0.0010694221559006678,-2.919620259300683,0.18198789211337243,0.07871704159020748,0.1982825396059445,-1.140310598318084
707,5.862602899999729,158.1056908014544,260.14242051126854,35.86347567860454,59.00870059569907,-2.979362220770769,0.22683228855842447,0.0031452600211849813,-0.00030445892313224476,-2.9001948038132612,0.219153525798324,0.0523553869887439,0.2253205592407799,-2.661112939739613
708,5.866838299999927,158.10482617326397,260.13878505945775,35.863279553013356,59.00787595784488,-3.006101936341654,0.22683228855842447,0.002949134430004108,0.0005201789310547156,-2.9180846150595277,0.1925574228216031,0.0031187526648610436,0.19258267757480738,-1.6850062903543734
709,5.877545099999679,158.10228686558162,260.1386543947473,35.862703556040415,59.00784631886957,-2.8911434829714557,0.22683228855842447,0.0023731374570630237,0.0005498179063678776,-2.9457238566056567,-0.060126791918441815,0.016961143974535298,0.06247328638168889,-2.7410226373074322
710,5.881444199999805,158.09966076668837,260.1435884644095,35.86210787201848,59.00896552518296,-2.8681517922974162,0.22683228855842447,0.0017774534351246984,-0.0005693884070225863,-2.951251704914882,-0.1029220810225465,0.042765216103575476,0.11145321202368795,-1.3619518075871309
711,5.894201000000066,158.09284732057836,260.1376579803602,35.86056236244437,59.007620299913796,-2.983859850646984,0.22683228855842447,0.0002319438610172142,0.0007758368621395562,-2.952357274576727,-0.11673189270147763,0.03000303801453908,0.12052600160866188,-2.495336992918003
712,5.898260500000106,158.09033142853326,260.13411542282444,35.85999167689402,59.00681673348061,-3.007001462316897,0.22683228855842447,-0.0003387416893332329,0.0015794032953238002,-2.976639667805973,-0.17080582176746179,0.0552889583280344,0.1795313278028574,-2.841841553941548
713,5.910028899999816,158.08434662056106,260.1273246320733,35.8586341292051,59.0052763628734,-3.0116297846508795,0.22683228855842447,-0.0016962893782519473,0.0031197739025330407,-3.0055574257486954,-0.1610847669203012,0.11665196432536629,0.1988868595828651,-3.2779436589056137
714,5.9141749000000345,158.0784215550426,260.1249631770613,35.85729013303369,59.00474070862871,-3.0125554491176763,0.22683228855842447,-0.003040285549658961,0.003655428147226303,-3.011340977337241,-0.19883563088732842,0.15911537425932226,0.2546631312853239,0.01111126268113738
715,5.925673799999913,158.07314085018643,260.1239608260036,35.85609229866596,59.00451334304435,-3.012740582011036,0.22683228855842447,-0.004238119917388872,0.0038827937315843997,-2.9666615060143258,-0.1863935012736309,0.10100270301155277,0.21200019653925556,3.9915661083043372
716,5.929153000000042,158.06838744643332,260.11908682515326,35.8550140732142,59.003407762277035,-3.0127776085897073,0.22683228855842447,-0.0053163453691524865,0.004988374498900328,-2.9336643324528664,-0.20865772124697599,0.018957417282236197,0.20951713129477875,5.813607069068632
717,5.942032800000106,158.06393752933295,260.1243456808977,35.85400468833443,59.004600640560746,-2.7836041057023166,0.22683228855842447,-0.006325730248924799,0.0037954962151900418,-2.8812287160999484,-0.13961112080103075,-0.04584169425230972,0.14694463577566297,9.907494006125706
718,5.945516599999792,158.0604561230559,260.128635858701,35.85321499298121,59.005573791410185,-2.8466439168435884,0.22683228855842447,-0.0071154256021443985,0.002822345365750323,-2.8249054111887393,-0.08974746986103094,-0.19132484631551777,0.21132866621476876,7.7217278986068765
719,5.957586300000003,158.0615770434593,260.1390010056909,35.8534692539216,59.00792494142315,-2.750377367353093,0.22683228855842447,-0.006861164661749797,0.0004711953527873902,-2.789579470909622,-0.001918178741959816,-0.2797897122060396,0.27979628744146084,4.940352625777856
720,5.9610287999998945,158.063779880982,260.14974048579774,35.8539689285982,59.01036100227371,-2.731124057454994,0.22683228855842447,-0.006361489985152957,-0.0019648654977757474,-2.804289185197548,-0.0017055490842374232,-0.22489446984439732,0.22490093700176367,-0.5273199548800709
721,5.973504499999763,158.0708880549623,260.1565910052385,35.85558129196962,59.01191492127628,-2.836147907194124,0.22683228855842447,-0.0047491266137313914,-0.003518784500343486,-2.807231128055134,0.0492061421867444,-0.16585376999902945,0.17299918338475784,-3.622833374496188
722,5.977020899999843,158.0696896345902,260.15377177474716,35.85530945153396,59.01127542877195,-2.8571526771419498,0.22683228855842447,-0.005020967049389924,-0.002879291996016775,-2.8295944189704025,0.07709831584750126,-0.18030867163819295,0.1961004012603002,-2.906033861157775
723,5.98938679999992,158.07120964009286,260.15290674983913,35.85565423786075,59.0110792131924,-2.861353631131515,0.22683228855842447,-0.004676180722604784,-0.002683076416467145,-2.8558419794972068,0.054866995162240424,-0.03896934336624377,0.06729782225696104,-3.3846135679107823
724,5.992527299999892,158.07343214024783,260.15660437300664,35.85615837265723,59.01191795351772,-2.862193821929428,0.22683228855842447,-0.004172045926125634,-0.003521816741780981,-2.8610914916025676,0.022179013041597386,-0.01219700916016073,0.025311571503017976,-1.9036270739980987
725,6.0056282000000465,158.0753953885776,260.156659027822,35.85660370076887,59.01193035099456,-2.8623618600890106,0.22683228855842447,-0.003726717814480196,-0.003534214218625209,-2.8862026733205126,-0.0034860272891919578,0.06270191793487348,0.06279874918318516,-1.298156123162464
726,6.022031999999854,158.07292218088463,260.15598604601803,35.8560426974078,59.011777696991814,-2.862395467720927,0.22683228855842447,-0.004287721175550985,-0.00338156021587821,-2.8912249096641007,-0.005866760920502166,0.08097841167408239,0.08119065242351174,-0.8381127622259749
727,6.025478699999894,158.0697976228579,260.14753227810604,35.855333946759856,59.00986010946939,-2.982708585731686,0.22683228855842447,-0.0049964718234960515,-0.0014639726934575492,-2.892229356932819,0.032044868454982486,0.10163102076170466,0.10656330501332612,-0.2042376204869915
728,6.038758899999721,158.07073309712072,260.14125318671404,35.855546142527785,59.00843580879888,-2.886464812849462,0.22683228855842447,-0.00478427605556675,-3.96720229431935e-05,-2.8924302463865637,0.03515091965725138,0.08394492609244983,0.09100735008458057,3.247419926653508
729,6.042892299999949,158.07711244298136,260.14423816240117,35.856993184148855,59.00911289766528,-2.8672160582730175,0.22683228855842447,-0.0033372344344968496,-0.0007167608893468014,-2.8508944965429373,0.21679964210518304,-0.061193870895534325,0.22527044780022695,4.190363140942864
730,6.055648799999744,158.0798974649934,260.14926449665495,35.857624917065536,59.01025303256713,-2.8633663073577287,0.22683228855842447,-0.0027055015178163444,-0.0018568957911924144,-2.8185260672773373,0.2692228132337642,-0.1776014556000705,0.3225262783042121,4.71333348661052
731,6.059815199999775,158.0959516916878,260.1624229356872,35.86126653404766,59.01323779140666,-2.654716718502796,0.22683228855842447,0.0009361154643059422,-0.004841654630723724,-2.8120523814242167,0.26142756803856365,-0.22551476928550918,0.3452553902496734,1.4027430633008597
732,6.070877699999983,158.09870639826374,260.1636754971054,35.86189139044459,59.01352191277971,-2.820866439403684,0.22683228855842447,0.0015609718612381585,-0.005125776003772842,-2.8107576442535924,0.1697000311052682,-0.2032674992353196,0.2647938383016298,0.5766381740493638
733,6.0752597999999125,158.09826210981984,260.16623167945215,35.86179061148008,59.01410173747141,-2.8540963835838618,0.22683228855842447,0.0014601928967294953,-0.0057056006954709915,-2.8104986968194656,0.13489613339031067,-0.16159736269669012,0.21050100815478795,-1.1503973764431705
734,6.086707399999796,158.09278375865614,260.1688848851951,35.86054794454809,59.014703570202094,-2.8607423724198973,0.22683228855842447,0.00021752596473589847,-0.006307433426158582,-2.8520228350670163,-0.060076471121965694,-0.02311646433830736,0.06437043813718075,-1.8713859025279875
735,6.090766599999824,158.09055586398046,260.16675582823234,35.860042586100136,59.01422063133876,-2.8620715701871045,0.22683228855842447,-0.00028783248321673227,-0.00582449456282319,-2.860327662716527,-0.0887251191448611,0.010013325362846211,0.0892883724350042,-2.6016052215997725
736,6.1028338999999505,158.08519237175682,260.1680317304956,35.85882597288438,59.01451004716911,-2.8623374097405456,0.22683228855842447,-0.0015044456989699029,-0.006113910393175104,-2.886049907543304,-0.08439148887826184,0.061325736045458205,0.10432051234827695,1.5030950209830871
737,6.1070277999997415,158.0835882845896,260.165443906745,35.8584621141212,59.01392304518537,-2.862390577651234,0.22683228855842447,-0.0018683044621496947,-0.00552690840943626,-2.8496184287742836,-0.15575949131329503,-0.035353160790329574,0.15972121058908653,2.390987312468942
738,6.118822699999782,158.0835191414599,260.1589833521745,35.85844643022685,59.012457582806796,-2.9827076077177472,0.22683228855842447,-0.0018839883565036075,-0.004061446030860338,-2.8423321330204794,-0.15199493156629307,-0.05629474665831615,0.16208503238475203,1.2944164806335272
739,6.122992199999771,158.074964563197,260.1688351935124,35.856505975661825,59.01469229852398,-2.6785849785747997,0.22683228855842447,-0.0038244429215268383,-0.0062961617480468135,-2.864936153166593,-0.1282904316970017,0.06439197715895519,0.14354358776149656,-1.1132844281047625
740,6.134780399999727,158.0694727997348,260.16809380814374,35.85526026638747,59.0145241283841,-2.825640091418085,0.22683228855842447,-0.005070152195884248,-0.006127991608167349,-2.8476820548520667,-0.22459743545176775,0.007485678667766137,0.22472214709865165,2.5402710159291684
741,6.139037200000075,158.06980502854697,260.1572196800633,35.85533562660926,59.01205752502554,-2.975357510471117,0.22683228855842447,-0.004994791974091584,-0.0036613882496041583,-2.7983950535485365,-0.6039472896175035,-0.14083821095939097,0.6201513769254815,3.4845845177765553
742,6.151291599999695,158.03910347881643,260.1650297124963,35.84837152382159,59.01382909255603,-2.7761200860785986,0.22683228855842447,-0.011958894761761485,-0.005432955780094062,-2.8301135810222067,-0.5078124429339875,-0.043740183904811006,0.5096927318361633,0.5336337777738569
743,6.15540639999972,158.0046718047627,260.1762290467764,35.840561308397085,59.01636946318113,-2.736272601200095,0.22683228855842447,-0.01976911018626737,-0.007973326405192438,-2.860518565813817,-0.38504504862217104,0.07906467991340262,0.39307876192724894,-3.4967228309491345
744,6.167268199999853,158.0054709297063,260.1788686630613,35.84074257573688,59.01696821338394,-2.837177615943144,0.22683228855842447,-0.019587842846469528,-0.008572076608004409,-2.866599562772139,-0.34719570300765507,0.01546461695492396,0.34753994096296664,-2.7322270481745434
745,6.17139300000008,158.01471154346171,260.167443606195,35.84283864530271,59.01437664158804,-2.9776650153761293,0.22683228855842447,-0.017491773280639222,-0.0059805048121077675,-2.8678157621638016,0.04678373615660164,-0.05189760898630083,0.06987188123462462,-0.8937112111382672
746,6.183144600000105,158.0254331043713,260.1538985602401,35.845270641500754,59.011304187815476,-3.005762495262726,0.22683228855842447,-0.015059777082598202,-0.0029080510395402825,-2.889833904385887,0.46742601215698276,0.07498683243190826,0.47340268469786995,0.6500927380029207
747,6.187362199999825,158.05149377413971,260.16284902970847,35.85118204286569,59.01333444328865,-2.7822010830369206,0.22683228855842447,-0.009148375717664692,-0.004938306512713098,-2.872462630486553,0.5194561119100904,0.051567843935273895,0.5220094776236167,1.4974223475306023
748,6.1996157999997195,158.06257513420877,260.1619280777396,35.853695653130494,59.013125541645906,-2.846363312310509,0.22683228855842447,-0.00663476545285846,-0.0047294048699697555,-2.844927096409811,0.48841642493238546,-0.07741893687689806,0.49451420195064333,2.474768009868068
749,6.204819000000043,158.06889314268307,260.16577193642706,35.855128781451846,59.013997452908875,-2.750321246446477,0.22683228855842447,-0.0052016371315062315,-0.005601316132938905,-2.8394199895944627,0.4866708019946832,-0.0919736005433905,0.4952853851175737,0.6107664463019398
750,6.218851600000107,158.09072868728208,260.16680156564973,35.86008178800516,59.01423100606182,-2.8399873449924202,0.22683228855842447,-0.0002486305781914666,-0.005834869285884281,-2.8600934705751446,0.21594723447790895,0.02853132526991655,0.21782388436605102,0.6480570595712439
751,6.2263293999999405,158.09726331806075,260.16058161699834,35.86156405325957,59.01282012087451,-2.9782269611859844,0.22683228855842447,0.001233634676218287,-0.004423984098572475,-2.8424532644275304,0.2394684147153695,0.016167247533898817,0.24001354449096107,-0.4979079626724163
752,6.233997799999997,158.09888553166363,260.1564860414566,35.86193202368364,59.01189111210142,-2.885568487940322,0.22683228855842447,0.0016016051002907261,-0.003494975325480709,-2.860700125541759,0.20320425507198037,0.06953137815563804,0.21477099857192264,-0.094783619798354
753,6.247827799999868,158.1185629356503,260.1592158096806,35.866395494262825,59.01251031167489,-2.7581622815724396,0.22683228855842447,0.006065075679472898,-0.004114174898951717,-2.8643494977646027,0.11933405945775274,0.08559865740010601,0.146859619689577,-0.9377115976092193
754,6.252126899999894,158.1203466054946,260.15733477517404,35.866800088175644,59.012083632312915,-2.841555552017613,0.22683228855842447,0.006469669592291893,-0.003687495536979668,-2.865079372209172,0.04419060459353007,0.14749130206332714,0.15396913235670756,-0.9867016911164843
755,6.261708399999861,158.11754240088538,260.15464436273885,35.86616400402655,59.01147335990307,-2.8582342061066477,0.22683228855842447,0.0058335854431987855,-0.003077223127135653,-2.8892866263949593,0.01999112401552726,0.16491971250245563,0.16612692921768227,-1.2487594204686947
756,6.266319099999691,158.11393455041667,260.14451893980583,35.86534562704796,59.009176587046554,-2.98187633340883,0.22683228855842447,0.0050152084646057915,-0.0007804502706179051,-2.8941280772321165,-0.18052795227682422,0.11672810083500706,0.21497858283515336,-1.908002280254097
757,6.277974300000096,158.11018300894204,260.1338165025296,35.864494656309645,59.00674892870604,-3.0066047588692664,0.22683228855842447,0.004164237726293152,0.0016472080698974878,-2.919157646696421,-0.2114017683667344,0.11399361709821476,0.24017754351253748,-1.4720123605576125
758,6.28208259999974,158.0978696963273,260.13899154018316,35.86170159942951,59.00792279434037,-2.7823695357582285,0.22683228855842447,0.0013711808461565056,0.00047334243556917954,-2.9241635605892835,-0.2166704169329498,0.10560538625877165,0.24103644367763696,-1.141609332446119
759,6.299098599999979,158.0933494126072,260.1325719817255,35.86067625312835,59.006466631203885,-2.966703399339146,0.22683228855842447,0.00034583454499426125,0.001929505572050516,-2.925164743367857,-0.21433552718847446,0.04062324752415416,0.21815124674081046,0.7593072439109751
760,6.3058100999996896,158.09060572473385,260.131928395822,35.86005389612894,59.006320645140505,-2.883263775570954,0.22683228855842447,-0.0002765224544134526,0.0020754916354306374,-2.9013037006266984,-0.25081865648909185,-0.040642219653893946,0.25409011877951576,-0.45391244226223204
761,6.314262699999745,158.084426638703,260.1254732488578,35.85865227990337,59.00485640938164,-2.986882247301691,0.22683228855842447,-0.0016781386799848974,0.0035397273942976426,-2.9423676737190894,-0.14936365079752076,0.01845719023795217,0.1504997277440849,0.523029062223501
762,6.3197809999996934,158.07821267774216,260.13029104170664,35.8572427529176,59.00594924035934,-2.8872995451634633,0.22683228855842447,-0.0030876656657525814,0.002446896416593347,-2.926519189040695,-0.1444135361288723,-0.014734953039866749,0.14516331581474773,1.4354895284965286
763,6.326891799999885,158.0728025285664,260.12998486980166,35.856015556398624,59.00587979068544,-2.987689401220193,0.22683228855842447,-0.0043148621847279856,0.002516346090494892,-2.8817735643706412,-0.157972639146554,-0.08302287708265442,0.17846050778255929,5.3997271728595475
764,6.331584399999883,158.0720679722295,260.13164782877857,35.85584893530365,59.00625700347595,-2.8874609759471634,0.22683228855842447,-0.004481483279704435,0.002139133299984053,-2.8487631601397556,-0.12602343148857045,-0.15052539905018125,0.19631556495441396,4.6428074616744395
765,6.342565399999785,158.06429690028392,260.14712399332745,35.85408620526968,59.00976749729868,-2.6595356522206828,0.22683228855842447,-0.00624421331367131,-0.0013713605227465564,-2.842161079293578,-0.06750920882837408,-0.11353254925068136,0.13208759599595796,2.6328351637652982
766,6.347591499999908,158.06416229880145,260.15076415262877,35.854055673307364,59.01059320296372,-2.8218302261472616,0.22683228855842447,-0.006274745275987925,-0.0021970661877830366,-2.8408406631243426,0.0020081900983852513,-0.005528835792883088,0.005882248948822018,0.2962630923475675
767,6.358218699999725,158.06590248265934,260.1513766460673,35.85445040319436,59.01073213625211,-2.8542891409325772,0.22683228855842447,-0.005880015388989079,-0.002335999476173356,-2.8405765798904934,0.017163895248776553,0.01550937182424845,0.023133091330251696,-4.223800649692099
768,6.36142289999998,158.06837457696366,260.14361045790355,35.855011154002945,59.00897051401755,-2.981087320374016,0.22683228855842447,-0.0053192645804074346,-0.0005743772416124671,-2.8820996909780967,0.08365313178317543,-0.043011644261054804,0.09406300016038636,-4.536207607848579
769,6.373735000000124,158.0705604411159,260.14226400363606,35.85550697857108,59.008665094714615,-2.886140559777928,0.22683228855842447,-0.00482344001227375,-0.0002689579386796481,-2.8904043131956167,0.09143464270537932,-0.01563003986209096,0.0927609402321415,-0.3634208115156303
770,6.3769171999997525,158.07297229411688,260.1508537816707,35.85605406470695,59.010613533724424,-2.8671512076587105,0.22683228855842447,-0.0042763538763992415,-0.002217396948488215,-2.8504893099047455,0.31443383581206696,-0.13368233590073372,0.3416717782249018,4.78665241622527
771,6.389779900000121,158.07483410746477,260.152406133406,35.856476384089525,59.01096565722118,-2.863353337234867,0.22683228855842447,-0.00385403449382693,-0.002569520445241835,-2.8184450299496975,0.2903252982520364,-0.24503285989988474,0.3799077272652538,3.142973584736511
772,6.392929000000095,158.0908291933701,260.160782197414,35.86010458603112,59.01286561898923,-2.6547141244782235,0.22683228855842447,-0.00022583255223196375,-0.0044694822132953504,-2.8360974532555625,0.2314395080840453,-0.24918374224548015,0.34008349460337933,-1.7438295412521008
773,6.4059612000000925,158.09395821386988,260.16118248783005,35.86081434891204,59.012956417780394,-2.8208659205987696,0.22683228855842447,0.0004839303286843233,-0.0045602810044584885,-2.863689217213611,0.19390058620623674,-0.10931063567335453,0.22258987488750492,-0.9648004285398184
774,6.409328100000039,158.09018572045966,260.1611223431489,35.85995862559822,59.012942775024726,-2.974402676307254,0.22683228855842447,-0.000371792985134789,-0.004546638248790202,-2.847432667661471,0.06616674110156426,-0.16753363685491035,0.18012650306335937,-0.7286333978405811
775,6.422067599999991,158.0892998175661,260.15623212387317,35.859757674217434,59.011833515394855,-3.0051100274489513,0.22683228855842447,-0.0005727443659182541,-0.00343737861891924,-2.9098185647822947,-0.16874562062776033,-0.032494551407653956,0.1718458039994945,-1.2402454975316834
776,6.425484099999721,158.08017483842474,260.1610291613394,35.857687834315755,59.01292163838162,-2.7820705894741655,0.22683228855842447,-0.0026425842675976696,-0.004525501605684212,-2.9222957442064583,-0.175567723600819,-0.053966373418200604,0.18367469893887464,-1.6978563388358394
777,6.43802659999983,158.0789350059929,260.15705569121377,35.8574066002878,59.0120203270595,-2.9666436100823335,0.22683228855842447,-0.0029238182955495517,-0.003624190283566975,-2.8789549984506686,-0.15188957455500074,-0.07493877977636812,0.16937019682597682,3.1123221754961348
778,6.441459699999996,158.07924302884197,260.15878601753,35.857476469815595,59.012412820937776,-2.8832518177195916,0.22683228855842447,-0.002853948767757686,-0.0040166841618400895,-2.8462255700026353,-0.20539580851750333,-0.1332117871611695,0.2448118019933508,3.944483435534177
779,6.454638700000032,158.07135494666363,260.1646430986208,35.85568719808274,59.013741396045866,-2.7576989475282936,0.22683228855842447,-0.004643220500611278,-0.005345259269930125,-2.8614545866567793,-0.08173884096620006,-0.061982483457392226,0.10258199831375701,2.515167498289992
780,6.458297599999696,158.06678511728114,260.16793842358095,35.85465061322559,59.01448888214812,-2.8414628852087835,0.22683228855842447,-0.005679805357765133,-0.006092745372185959,-2.8645003899876076,-0.0707156275902762,-0.04479113284547145,0.08370750006461371,-0.6788458018448761
781,6.4708449999998265,158.06747371462302,260.1658554555046,35.854806809336544,59.01401639773237,-2.8582156727448815,0.22683228855842447,-0.005523609246807837,-0.0056202609564337536,-2.8651095506537727,-0.04503158427468337,0.03626400203183679,0.057818002608642345,-1.2828678303236816
782,6.486331499999778,158.06970580048193,260.15508080723555,35.855313118480176,59.01157235960709,-2.9818726267364766,0.22683228855842447,-0.005017300103176581,-0.00317622283115071,-2.911067564427629,-0.009706208615975159,0.0917596924610027,0.09227161885560818,-1.9609363926952068
783,6.489537899999959,158.07180877433922,260.1509680777855,35.855790140853,59.01063945977371,-2.8862976210504203,0.22683228855842447,-0.0045402777303493735,-0.002243322997770747,-2.920259167182402,0.07040578220979743,0.16468258136841699,0.17910144269306907,-1.9934814282303446
784,6.502113300000019,158.07407401975667,260.1411737211065,35.856303971655194,59.00841778343326,-2.9874890163975842,0.22683228855842447,-0.004026446928158123,-2.1646657323515228e-05,-2.9220974877333545,0.07341120179196911,0.158793846103938,0.17494196211607538,1.2754473381225402
785,6.505577699999776,158.0758648489333,260.1387251319368,35.85671018953575,59.00786236434815,-2.8874208989826418,0.22683228855842447,-0.0036202290476055055,0.0005337724277865163,-2.8984038725466696,0.08392867118648861,0.12481810362384467,0.1504113720414203,2.938999087266041
786,6.518060500000047,158.07737685676457,260.1382732019295,35.85705316173243,59.00775985203033,-2.8674072754996534,0.22683228855842447,-0.003277256850921617,0.0006362847456031773,-2.8718902471655845,0.02828980065150281,0.039120495270264385,0.048277592846915504,5.807664079265805
787,6.521531500000037,158.07868183015793,260.1384577658144,35.857349171833754,59.00780171707873,-2.8634045508030557,0.22683228855842447,-0.002981246749598654,0.0005944196972080817,-2.8425262427924927,0.01900143331046398,-0.014593245966429979,0.023958658052752765,4.7786227262373355
788,6.534177600000021,158.07146641701215,260.14612567192233,35.855712483157,59.009541045769645,-2.753729494144986,0.22683228855842447,-0.004617935426352915,-0.001144908993708782,-2.7950775141834976,0.05588766459449469,-0.09279074738124567,0.10832152996240814,7.010240908901831
789,6.537722799999756,158.07137917749523,260.1475619965939,35.855692694417726,59.009866850582,-2.8406689945321224,0.22683228855842447,-0.004637724165625912,-0.0014707138060643388,-2.7638128661179495,-0.018838907103736438,-0.2162248953949518,0.21704402735256517,4.9608475261051685
790,6.549847499999942,158.0875049811414,260.15989159778127,35.85935054736363,59.01266360223635,-2.650177255937675,0.22683228855842447,-0.0009798712197195414,-0.004267465460415565,-2.735785034161089,-0.06765409575840857,-0.2369530539478247,0.2464220494356961,6.426635117160203
791,6.55296509999971,158.08274736955292,260.1682611684883,35.858271367438945,59.01456209111408,-2.7110840351719103,0.22683228855842447,-0.002059051144406965,-0.00616595433814382,-2.710378442379091,-0.16797391570770734,-0.4270719693196695,0.45891797016107433,3.6183434685002833
792,6.5658620999997765,158.07371876377493,260.1748396451494,35.85622338812783,59.01605430203034,-2.7232653910187574,0.22683228855842447,-0.004107030455521965,-0.007658165254404992,-2.7052971240226924,-0.20420139226513603,-0.40566564689258566,0.45416167349502307,0.894472124659607
793,6.569067699999778,158.06480115090466,260.19021717447094,35.85420058559199,59.019542422198725,-2.626696535235002,0.22683228855842447,-0.006129832991362605,-0.011146285422789504,-2.724081885742039,-0.3385054379389634,-0.4169094952313628,0.537028359333396,-1.904879716540671
