frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
463,3.836141300000236,174.8880492849126,221.59333277837828,35.254676441869684,44.66972603742818,-2.7172953936226154,0.20158425110246264,0.0,-0.0,-1.6606570798840337,,,,
464,3.8395797000011953,174.90711287664806,221.59722769532698,35.258519361733,44.67051119134438,-2.535103365833898,0.20158425110246264,0.0038429198633167516,-0.0007851539162047061,-2.291465738841955,,,,
465,3.853518500000064,174.94083232682803,221.6083180017126,35.26531667184511,44.67274682245163,-3.0508866399636547,0.20158425110246264,0.01064022997542935,-0.003020785023451822,-2.834036162039789,,,,
466,3.8585433999996894,174.97471384952928,221.61063281463714,35.27214665322506,44.67321345228146,-3.154043294789606,0.20158425110246264,0.01747021135537352,-0.003487414853282189,-2.8811370663923332,0.8285020332478391,-0.11076214198880564,0.8358731190759467,-34.184623592035635
467,3.8695848000006663,174.99087465989209,221.6158234868624,35.275404418079255,44.67425981005471,-2.7128521159891714,0.20158425110246264,0.020727976209570897,-0.004533772626530208,-2.4922283898409665,0.30734428540002906,0.005264630929373584,0.30738937214366574,3.8854614326783032
468,3.874146899999687,175.01085648235585,221.61531298841481,35.27943243879627,44.67415690160746,-2.9527999153853344,0.20158425110246264,0.024755996926586477,-0.004430864179283844,-2.3753804924213187,0.1884868574448962,0.11902732592455566,0.2229233046278541,28.101831742216376
469,3.8849093000007997,174.93140598460263,221.59653149417403,35.263416469706975,44.670370848156345,-0.5905599830770669,0.20158425110246264,0.008740027837291109,-0.0006448107281684656,-2.301222338718639,-0.010204755250726213,0.11004596678306279,0.11051810636699393,31.756696089425418
470,3.8901583000006212,174.92862938921706,221.58589663697126,35.26285675180556,44.668227028431545,-2.4666471528654137,0.20158425110246264,0.008180309935873709,0.001499008996631801,-1.8699820165718528,-0.6221912173715043,0.24104780934833153,0.6672525439186157,8.135055602163678
471,3.8998482000006334,174.9462114549703,221.5925190811178,35.26640101936326,44.669562008875296,-2.7832525262762076,0.20158425110246264,0.011724577493573918,0.00016402855288077944,-1.7837339521424957,-0.7834926108400494,0.2221719077991202,0.8143838332482158,1.3846617324752315
472,3.9051656000010553,174.87327924313712,221.57774097633416,35.25169903405962,44.66658297568977,-0.5566505052552415,0.20158425110246264,-0.002977407810064392,0.003143061738406061,-2.224468958397249,-0.2931029577328571,0.13404863793947683,0.322301692774298,-1.1053515985745674
