frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1232,10.198665900001288,214.61622171479172,378.44830343421853,42.08316083243498,74.20828068322434,-2.199781555219689,0.1960856476560296,-0.011986940612310093,0.00036743774016656516,-2.156310840606367,0.31224678477340806,-0.024425356602373154,0.3132006587580622,-2.9351637734921083
1233,10.211483099999896,214.62753183861003,378.4468613199804,42.08537858538896,74.20799790531997,-2.136837414559563,0.1960856476560296,-0.009769187658328349,0.0006502156445407081,-2.1203100196837736,0.17790742298248485,0.02993129599284719,0.1804076872865461,-0.4662995847580358
1234,10.21505260000049,214.64014406805094,378.44480706583494,42.08785166256727,74.20759509556541,-2.1242485864275378,0.1960856476560296,-0.0072961104800199905,0.0010530253991021254,-2.07668285354613,0.11483021751472999,0.026086574317364084,0.11775605383204535,-0.7274170800719311
1235,10.227304000000004,214.63709442765727,378.43316984507203,42.08725367185556,74.2053132035952,-1.9521690532230078,0.1960856476560296,-0.00789410119173084,0.003334917369315349,-2.0549178695373516,0.13554935277336258,0.05251935718484157,0.14536818742897797,2.701878212664073
1236,10.231338300000061,214.63170860447292,378.43438041292814,42.08619758922829,74.20555057857729,-1.9703776583008517,0.1960856476560296,-0.008950183818996038,0.003097542387223484,-2.0636044235168454,0.08962154105240437,0.024233391142741666,0.09284006606463027,2.022631436188246
1237,10.244244299999991,214.63976919213385,378.43436262032185,42.087778154780274,74.20554708970256,-2.0909566351757953,0.1960856476560296,-0.0073696182670133226,0.003101031261948606,-2.0783812850939944,-0.06039174440778235,-0.00978870361179886,0.06117991100855373,-0.616626381437159
1238,10.249275199999829,214.63831677923463,378.43742518877184,42.08749335745627,74.20614761542058,-2.1802701844570342,0.1960856476560296,-0.00765441559101987,0.0025005055439351054,-2.081336657409424,-0.09893494966902869,0.001976461956168414,0.09895468997413624,-1.540368254549819
1239,10.261458900000434,214.6347607743985,378.4409831892828,42.0867960759449,74.20684528825512,-2.198132894313282,0.1960856476560296,-0.008351697102384037,0.0018028327093873031,-2.09320458734126,-0.023567762761367517,0.028147675592403297,0.036711457105803876,-0.14685749491700362
1240,10.266881900000953,214.62808106274025,378.43420514790665,42.08548628035824,74.20551621162204,-1.9669459148001565,0.1960856476560296,-0.009661492689048146,0.0031319093424713174,-2.1086177241088775,-0.0523011057281944,0.029041117998359164,0.05982300723790463,0.2174721630125206
1241,10.278039200000421,214.63462799273583,378.43010737828524,42.086770039366584,74.20471269781189,-2.0297173079600315,0.1960856476560296,-0.008377733680703159,0.003935423152626072,-2.0549022557592758,-0.0915673291959041,0.116086864519789,0.14785376522127164,-0.8695339164805443
1242,10.293915199999901,214.63291160633827,378.42972380502056,42.08643348062819,74.20463748459986,-2.1680223190138816,0.1960856476560296,-0.008714292419099934,0.004010636364654374,-2.0441591620893553,-0.09410381138743017,0.12858396088438453,0.1593403976220656,-1.0104969583446464
1243,10.299189400000614,214.626108150608,378.42122794832545,42.08509942060502,74.2029715690374,-1.9116928427090263,0.1960856476560296,-0.010048352442268538,0.0056765519271095854,-2.0759228968709964,-0.0712248985754686,0.06442548677108287,0.09603972887704736,-1.0882846311316834
1244,10.310186700000486,214.62218713286683,378.42093503883916,42.08433056530177,74.20291413369108,-2.14441742596368,0.1960856476560296,-0.010817207745517976,0.00573398727343033,-2.0943862395304493,-0.10505430485821154,0.04091487376315541,0.11274055997863854,-2.899300297009852
1245,10.315687800000887,214.61862051368547,378.4230590770926,42.083631202469654,74.20333062710765,-2.125764588708361,0.1960856476560296,-0.011516570577633445,0.00531749385686453,-2.11216093931234,-0.1101776005915649,-0.006056871068943315,0.11034395932383523,-2.867377894326857
1246,10.32684479999989,214.61554303735693,378.4256500231794,42.08302775353063,74.20383867444912,-2.1220340212572975,0.1960856476560296,-0.012120019516657976,0.004809446515395166,-2.159474424190593,-0.06663187234655829,-0.07883829602300978,0.1032244318570936,-0.8336099155959799
1247,10.331121799999892,214.61452189825525,378.43066940276753,42.08282752280853,74.2048229027465,-2.2568958179233345,0.1960856476560296,-0.01232025023875849,0.003825218218011628,-2.1558975703849934,-0.06534583110216759,-0.07167550623385983,0.09699204006676576,-0.20365665581156323
1248,10.341847800000323,214.61259577607748,378.43329753868016,42.08244983789383,74.20533824247904,-2.1482602671002917,0.1960856476560296,-0.01269793515345441,0.003309878485467266,-2.1114236547019987,-0.05374148514350196,-0.03767278695790527,0.06563067958359839,0.7126146254464394
1249,10.347895099999732,214.61063795769124,378.43203196523643,42.08206593780758,74.20509008169068,-2.1265331569356833,0.1960856476560296,-0.01308183523970996,0.0035580392738268074,-2.1025288715654,-0.05677840947230622,-0.03485598196333227,0.06662377399121891,0.45270491680372404
1250,10.359641900000497,214.60649783781147,378.4263826250982,42.081254119719574,74.20398232717085,-1.9033950102933868,0.1960856476560296,-0.013893653327713196,0.004665793793662942,-2.0866678836880803,0.005221627595869957,-0.00658949518958012,0.008407546705398086,0.18703060124962173
1251,10.363964699999997,214.60497071189428,378.4270760029542,42.08095467224505,74.20411828861681,-2.0775601055743023,0.1960856476560296,-0.014193100802238234,0.00452983234769988,-2.110617268143866,0.030809441344657653,-0.02855721050928586,0.04200876037258856,-2.496548553643814
1252,10.373698800000057,214.61803573827632,378.4314836613831,42.083516536404815,74.20498256717448,-2.1775908785367357,0.1960856476560296,-0.011631236642472231,0.0036655537900287527,-2.1154071450350234,0.03874475593002108,-0.04563786043288444,0.05986627111294257,-2.1117583736254937
1253,10.379928199999995,214.62098156030152,378.4364994553848,42.08409416982451,74.20596609238983,-2.2680071893792224,0.1960856476560296,-0.011053603222777042,0.002682028574682249,-2.1731632161163796,0.046608509600811206,-0.1065863508147526,0.11633143748451844,-1.8081179840836454
1254,10.389415400000871,214.61982974066132,378.4386460430454,42.08386831452437,74.2063870074215,-2.1504825413914697,0.1960856476560296,-0.011279458522913899,0.0022611135430139484,-2.140955885410776,0.042172216974339226,-0.06845742294083243,0.08040469289930006,-0.05927122837040821
1255,10.396206900000834,214.61879791978447,378.44593470412076,42.08366598925947,74.207816209249,-2.192175365700169,0.1960856476560296,-0.011481783787814948,0.0008319117155082267,-2.1214748684884053,-0.026168282534426608,-0.06602690374928141,0.07102345408045464,1.9747209494936406
1256,10.40588790000038,214.61428276241682,378.4380751677294,42.08278063170277,74.20627506696543,-1.9165234520462837,0.1960856476560296,-0.012367141344519439,0.0023730539990793886,-2.090457083072681,-0.048474069417000776,-0.04612011654156071,0.06690889743263859,3.9783213708127123
1257,10.411050400000022,214.61221555754756,378.4400928275769,42.082375282497146,74.20667070110338,-2.0801857939248816,0.1960856476560296,-0.012772490550140958,0.001977419861134422,-2.0404949810676616,-0.06601441027646335,0.014279464709713328,0.06754113914160152,3.3604619981625903
1258,10.424436600000263,214.61093200217985,378.444076246445,42.082123595711565,74.20745179237201,-2.1129182623006013,0.1960856476560296,-0.013024177335722698,0.001196328592499185,-2.0305025606666574,-0.0626777765091817,0.06478825750716409,0.09014445062758734,2.43735560197824
1259,10.430977800000619,214.60721221807427,378.4354819522363,42.08139419943608,74.20576657462595,-1.9006720313663703,0.1960856476560296,-0.013753573611204217,0.002881546338556973,-2.0285040765864566,-0.06822057697546888,0.10383419396329331,0.12424003766448516,3.470726533921601
1260,10.438212600000043,214.60672859162793,378.43392847145753,42.081299367231125,74.20546195934133,-2.142213263695149,0.1960856476560296,-0.013848405816162312,0.003186161623176531,-2.0411439305516668,-0.05185510142173603,0.12121734552872278,0.13184307490531422,0.6176887759997661
1261,10.443138100001306,214.60373521797533,378.4250256969659,42.08071240961978,74.2037162530392,-1.90653103164528,0.1960856476560296,-0.014435363427509174,0.0049318679253076425,-1.9999133564228335,-0.06526039536701365,0.18714832549282864,0.1982004413169372,0.5896066558510962
1262,10.45372210000096,214.60391384599774,378.42447084074536,42.080747436011244,74.20360745369784,-2.143385063750931,0.1960856476560296,-0.014400337036043709,0.0050406672666696295,-2.048465337300192,-0.03997207325948372,0.12116518147405898,0.12758827470541007,-0.27393936391743035
1263,10.459215200000472,214.60150946735882,378.4168705788387,42.08027597186862,74.20211715141951,-1.9067653916564362,0.1960856476560296,-0.014871801178664157,0.0065309695449968785,-2.0451361826944137,-0.033077332055392754,0.09231994293159143,0.09806672095463889,0.20938790713206756
1264,10.469955600001413,214.6023274400819,378.42082988836205,42.08043636457979,74.20289351519168,-2.1434319357531626,0.1960856476560296,-0.014711408467498188,0.00575460577283593,-2.0882288966951332,-0.006505227780767059,0.009296575188852893,0.011346554486788434,-1.6449188501058727
1265,10.476558600001226,214.60304691739353,378.4242687513874,42.080577443754414,74.2035678268752,-2.1255674906662576,0.1960856476560296,-0.014570329292872941,0.005080294089310655,-2.083807888714027,-0.00019723307725423404,-0.04427128361214465,0.04427172295668772,1.7421544374631703
1266,10.486508699999831,214.60374177085228,378.42734862095233,42.0807136945449,74.20417174509353,-2.1219946016488764,0.1960856476560296,-0.01443407850238998,0.004476375870979155,-2.092769878524056,0.011888907410908091,-0.0822643483660433,0.08311900583810465,1.5836428215908769
1267,10.490963300000658,214.604533465174,378.43319976510134,42.08086893443872,74.20531907048353,-2.1212800238454004,0.1960856476560296,-0.014278838608568378,0.0033290504809855292,-2.0377641807829363,-0.008524099073722423,-0.0031646971486247316,0.009092610904528411,2.37040575323931
1268,10.50189330000103,214.60311777181107,378.42866584703705,42.080591337288766,74.20443003422346,-1.9515753407065803,0.1960856476560296,-0.014556435758521502,0.004218086741047955,-2.0398025920159624,-0.008289979190280468,0.0037301025202867866,0.00909051262510168,1.9913778742200385
1269,10.507093800000803,214.60080690877308,378.420093707853,42.08013821021332,74.20274916075977,-1.8684034470475661,0.1960856476560296,-0.015009562833967038,0.005898960204746118,-2.040210274262568,-0.00823299236686806,0.007706924985167349,0.01127736033120803,1.7111756090819845
1270,10.517799700000978,214.60203735951748,378.4237871598734,42.08037948394445,74.20347339369128,-2.1357595468313884,0.1960856476560296,-0.01476828910283956,0.005174727273228541,-2.0533313614931386,-0.0011776237232332901,0.015935465959839967,0.01597891964404165,-3.220715805448872
1271,10.533673400001135,214.60316894681296,378.42709089397226,42.08060137197216,74.20412120853173,-2.1240330128819025,0.1960856476560296,-0.014546401075129722,0.00452691243278025,-2.0898679324548777,0.00755048847152338,-0.010533808878457007,0.012960362867083125,-3.4133002714945793
1272,10.53888040000129,214.6050311283048,378.4328377869696,42.08096651903604,74.20524809176713,-2.1868854599982557,0.1960856476560296,-0.014181254011248257,0.0034000291973796948,-2.153973342350351,0.03822070656425517,-0.11513690563013954,0.1213150009205562,-1.6316332881002833
1273,10.550034800000503,214.6060688782676,378.435739353969,42.081170006909595,74.20581704741141,-2.134258195515276,0.1960856476560296,-0.013977766137692527,0.0028310735530965303,-2.1667944243294457,0.03869979289899724,-0.1066110218431503,0.11341774089121132,-1.2381773681534718
1274,10.554700100001355,214.60764438631494,378.4404930660313,42.08147894142545,74.20674918211992,-2.1889304965249305,0.1960856476560296,-0.013668831621835409,0.0018989388445902478,-2.1256000958033896,0.022517429956246393,-0.04486969243281233,0.05020282811604978,-0.7255908412874674
1275,10.565808400000606,214.6090567874967,378.4419103758828,42.08175589302593,74.20702709624008,-2.199864956726861,0.1960856476560296,-0.01339188002135927,0.0016210247244288212,-2.117361230098178,0.011437978643586299,-0.01055697591541522,0.015565252838607964,2.9277399133260285
1276,10.572116200000892,214.60690363168862,378.43329253537695,42.08133369007479,74.2053372614031,-1.9180613702516223,0.1960856476560296,-0.013814082972494646,0.0033108595614095293,-2.1157134569571356,0.0122621093700838,-0.03613779778573157,0.03816149571238426,5.837526570293698
1277,10.581709000000046,214.60762419283427,378.4354868301333,42.08147498177371,74.20576753111155,-2.1456911314721996,0.1960856476560296,-0.0136727912735779,0.0028805898529640217,-2.0585858066258025,-0.00912660686557849,0.03181756442611481,0.03310063985618392,3.2896325568703886
1278,10.586800500001118,214.60820487633356,378.4401323886857,42.08158884547375,74.20667845846901,-2.126019329810065,0.1960856476560296,-0.013558927573534163,0.0019696624954974595,-1.9903621808564105,-0.03545924394957656,0.11465814056395285,0.12001602884222903,5.0658368222640355
1279,10.597838499999853,214.60591245565564,378.43225294580424,42.08113933468042,74.20513341280844,-1.903292244868263,0.1960856476560296,-0.01400843836686505,0.0035147081560751303,-2.033515551405657,-0.018731073974861578,0.05083059714919626,0.05417197373915423,4.952099915165228
1280,10.602844099999857,214.60318786122838,378.42231799719326,42.080605080817556,74.20318531197563,-1.8587468278799026,0.1960856476560296,-0.014542692229731813,0.005462808988880852,-1.9853481298123814,-0.03696183112723819,0.11734798746306774,0.12303140705490925,1.8253912458545571
1281,10.613922300000922,214.60413177365672,378.425212983185,42.080790168497394,74.20375297717878,-2.1338282229978556,0.1960856476560296,-0.01435760454989321,0.004895143785731193,-1.9887541962749764,-0.037049157101367386,0.13899070320901868,0.1438438584732046,-2.0016156422528804
1282,10.618513999999777,214.60234214751574,378.4184751818314,42.08043924849648,74.20243179103657,-1.9048540235058211,0.1960856476560296,-0.01470852455080518,0.006216329927937636,-2.0331939544893705,-0.020398074628400348,0.08323185391191748,0.08569494124019553,0.5797000485595694
1283,10.629966500000592,214.60362279884183,378.4226043301258,42.08069036584118,74.20324145775415,-2.1430496621230395,0.1960856476560296,-0.014457407206108996,0.0054066632103655365,-2.0988800018353744,0.0070054318289079895,-0.01494578534631566,0.016506137486632693,-1.9709998363897772
1284,10.634819300001254,214.60467538354834,378.42603987647675,42.08089676259507,74.20391511908542,-2.125491035940233,0.1960856476560296,-0.014251010452220214,0.004733001879088761,-2.0552191156014503,-0.010549861176415258,0.047235109409718964,0.0483989166385959,-1.6633169829078094
1285,10.646007000001191,214.60640337347496,378.43184261072076,42.081235596618974,74.20505295198784,-2.1871770646099216,0.1960856476560296,-0.013912176428313217,0.0035951689766733352,-2.09024548327654,0.006217328261245002,-0.025321058556294615,0.02607318885597572,1.1411013390049574
1286,10.650909100000717,214.60462666123982,378.4253510945747,42.080887208849646,74.20378005884007,-1.9155237918282344,0.1960856476560296,-0.014260564197641656,0.00486806212444435,-2.084211206030308,0.006773236168090155,-0.03035258358558249,0.031099132761356806,3.471310396110564
1287,10.66126070000064,214.6050179018822,378.42931293233505,42.0809639255244,74.20455691836321,-2.079985861881272,0.1960856476560296,-0.014183847522886595,0.004091202601301802,-2.0392458056591867,-0.00897731587327389,0.024328239869349143,0.025931746092948012,0.9669361616081944
1288,10.667032500001369,214.60574513709165,378.43213444646267,42.08110652591144,74.2051101767883,-2.1128782758918794,0.1960856476560296,-0.014041247135850199,0.0035379441762160013,-2.0051025791005874,-0.018170590074070223,0.058939996990311334,0.06167733448243211,0.8062717063179744
1289,10.677509600000121,214.60380978891158,378.42494340165473,42.08072703191011,74.20370011610981,-1.900664034084626,0.1960856476560296,-0.014420741137179505,0.004948004854696819,-2.0420324787107424,-0.001295183856254308,-0.0008900423169302691,0.0015715204572096355,-0.02808714465919382
1290,10.682701499999894,214.60339461641735,378.42305408771836,42.08064562254269,74.20332964876297,-2.0164609318169253,0.1960856476560296,-0.014502150504597466,0.005318472201537361,-2.0624580094140237,0.011972289104218053,-0.03428686269899202,0.03631700235612114,-4.924938430390461
1291,10.693312999999762,214.60411479790315,378.42519101216396,42.08078683979576,74.20374866897689,-2.10017328987901,0.1960856476560296,-0.014360933251523988,0.00489945198762598,-2.09366469758593,0.015476452076614177,-0.03369451118026151,0.03707884373273394,-6.627294137870149
1292,10.697899500000858,214.60583979566718,378.43085219640034,42.08112508709953,74.20485874595437,-2.182113515397677,0.1960856476560296,-0.014022685947757907,0.0037893750101432033,-2.186038847720311,0.048973011948673734,-0.09794682010760627,0.10950769593282805,-6.173055885316559
1293,10.709680100000696,214.60837675799883,378.4364331418735,42.08162254900141,74.20595308926201,-2.2689117167514103,0.1960856476560296,-0.013525224045878304,0.0026950317025011827,-2.2166242734503125,0.05431268557725415,-0.11773022508316315,0.1296544396183406,-5.405814174232101
1294,10.714559600000939,214.61164313969502,378.44107850031213,42.0822630395718,74.20686397738004,-2.362534784756532,0.1960856476560296,-0.01288473347548802,0.0017841435844729858,-2.2227413585963127,0.05168235533128318,-0.11669434135953148,0.12762693743063755,-3.7126020841769276
1295,10.727055400000609,214.6123452942011,378.44283493269523,42.082400721992876,74.20720838856144,-2.1693880604669316,0.1960856476560296,-0.012747051054411429,0.0014397324030710479,-2.2239647756255128,0.03946050466565364,-0.08193531310425693,0.09094243762930863,1.5857442384728464
1296,10.731919800000469,214.61234917145066,378.44368602809567,42.082401482265865,74.20737527615425,-2.1307587156090113,0.1960856476560296,-0.012746290781421976,0.0012728448102592438,-2.1970878770001026,0.031171589715301977,-0.08092557299746456,0.08672148736240105,2.090868776462174
1297,10.7413446999999,214.6129566776283,378.44696581854737,42.082520605508165,74.20801839598916,-2.1882306005436774,0.1960856476560296,-0.012627167539122297,0.0006297249753544065,-2.1372276339937706,-0.005215138375721872,-0.02451579091934988,0.025064350633503457,1.7160524107628774
1298,10.756458500000008,214.61301700143832,378.45373669389465,42.08253243414153,74.20934606746683,-2.1345272236243606,0.1960856476560296,-0.012615338905760609,-0.0006979465023135845,-2.138295136173754,-0.006577002625789097,-0.023442391792889518,0.02434753984514597,1.2373422301668011
1299,10.760695800001486,214.61192200548652,378.4516757506221,42.082317721151135,74.20894194607044,-2.063233569724872,0.1960856476560296,-0.012830051896152384,-0.00029382510592768085,-2.151548187391001,-0.0019257887701496224,-0.034055623968145196,0.034110030581149295,0.39136162115164935
1300,10.773533800000223,214.61219757290485,378.45312889859304,42.08237175596683,74.20922688753147,-2.1747255713668494,0.1960856476560296,-0.012776017080454949,-0.0005787665669600983,-2.1835335144313253,0.0027785003221221984,-0.024212094253823115,0.024370998588405184,-1.3075387984570637
1301,10.777944700001171,214.6127242284313,378.45509435843735,42.082475025556825,74.20961228599798,-2.197023971695245,0.1960856476560296,-0.012672747490462655,-0.000964165033465747,-2.1778199841362653,-0.005976638583172862,0.030982996904549875,0.031554180482801605,3.0605801798116476
1302,10.789146300001448,214.61478994382657,378.4561808161718,42.082880082697976,74.2098253247665,-2.348157235745299,0.1960856476560296,-0.012267690349311522,-0.0011772038019870479,-2.2018274245616283,0.00414053293015839,0.010419300732997405,0.011211861607706649,3.991510086068555
1303,10.793419700001323,214.61385297301717,378.45208078753905,42.08269635616998,74.20902136799663,-2.10595957214906,0.1960856476560296,-0.012451416877304666,-0.0003732470321153869,-2.108795660693576,-0.04478956196093211,0.08731904489450784,0.09813623419482354,6.586530492685351
1304,10.80560510000032,214.61384761215078,378.45254351231443,42.08269530498102,74.2091121016839,-2.1832707718516873,0.1960856476560296,-0.012452468066264544,-0.00046398071938824614,-2.0901893079199656,-0.05116345044733794,0.10407807129857917,0.11597389183307306,5.810734623117938
1305,10.810002000000168,214.60845610469784,378.44441944741453,42.08163810775027,74.2075190891564,-1.7095667520265876,0.1960856476560296,-0.013509665297014806,0.0011290318081051964,-2.044093769787118,-0.058776462221298224,0.08812410676899675,0.10592700649544118,8.424928600332223
1306,10.821618500000113,214.60795509062757,378.44463147318174,42.08153986608182,74.20756066436628,-2.1039922078271927,0.1960856476560296,-0.01360790696546843,0.0010874565982277318,-2.074106839894924,-0.04488652389428995,0.04366113882223813,0.06261864794585885,2.5283137159948916
1307,10.826266800000667,214.6079099457526,378.44697329798294,42.08153101381977,74.20801986259912,-2.1176795450810637,0.1960856476560296,-0.01361675922751715,0.0006282583653955953,-2.02331135821336,-0.06622647722502056,0.13361011265994066,0.14912279668326436,1.4520795593395233
1308,10.837633700000879,214.60944361192642,378.4489549333824,42.08183174374476,74.20840843285985,-2.2560249226880877,0.1960856476560296,-0.013316029302529842,0.00023968810465646584,-2.1109855138301725,-0.01682346958984773,0.060036782181807774,0.06234937324293134,-0.7071460285242086
1309,10.842183200000363,214.60696600552066,378.4386928959433,42.081345920688044,74.20639619460232,-1.9292933634438676,0.1960856476560296,-0.013801852359243583,0.0022519263621916252,-2.1285203449535346,-0.006779496663186542,0.0382519675096899,0.0388480963931121,2.8045172478491156
1310,10.853406100000939,214.60734223990556,378.4390112977163,42.08141969485108,74.20645862862021,-2.1479375301106485,0.1960856476560296,-0.013728078196209026,0.0021894923442999925,-2.132027311178207,-0.0055375380137466556,0.05731685455785993,0.05758373158853599,0.07076233646889396
1311,10.858092600001328,214.60834038175375,378.4417001510892,42.08161541614183,74.20698587417527,-2.191666363444005,0.1960856476560296,-0.013532356905457732,0.0016622467892375425,-2.0618485774700166,-0.03481580070249762,0.1546912211231202,0.15856075766443,1.9463106763139828
1312,10.868936300001224,214.608578473124,378.441891712577,42.08166210244237,74.20702343663368,-2.1352143762044262,0.1960856476560296,-0.013485670604914901,0.00162468433083518,-2.091571375650253,-0.014456296535640031,0.07137566307984934,0.07282492560665288,2.740567210234236
1313,10.873198500001308,214.60597152257787,378.43205190763643,42.081150916856124,74.2050939921091,-1.9051312541471352,0.1960856476560296,-0.013996856191162976,0.0035541288554128414,-2.084476384505051,-0.013757148857165637,0.06857487521652682,0.06994120856576928,2.8145041288324903
1314,10.885321499999918,214.60566310769525,378.43046170737784,42.08109044112412,74.2047821766615,-2.077907354345052,0.1960856476560296,-0.014057331923169158,0.003865944303015567,-2.0830573862760104,-0.017849659323320978,0.07743497183894815,0.07946562276643475,-1.2105709578234558
1315,10.890282899999875,214.6059178826367,378.43095679647337,42.08114039883352,74.20487925652743,-2.1124625743846357,0.1960856476560296,-0.014007374213768742,0.003768864437077468,-2.082773586630202,-0.014222233054705135,0.06484125179184526,0.06638267731114665,-1.793081568764342
